Olig2	Gm11716	0.32233447164806395
Olig2	Lrrtm2	0.32226925180908966
Olig2	Zswim5	0.3218519687955012
Tet1	Olig2	0.32165424896069533
Olig2	Gm29994	0.3212856688438007
Olig2	Cyp11b1	0.3211105979812514
Olig2	Tfb1m	0.32071701794828156
Olig2	H2-Ke6	0.3205102194435104
Olig2	Slc36a1	0.3194931911422066
Olig2	A530083I20Rik	0.3192485396163487
Olig2	Gm5535	0.3190699409385757
Olig2	C030034L19Rik	0.3189660528527359
Olig2	Gm16206	0.3186668974326589
Olig2	5830462I19Rik	0.31781251537578703
Olig2	Fcrla	0.317686194610037
Olig2	Gm49626	0.31760211513966463
Olig2	9130015G15Rik	0.3173243093310888
Olig2	Plekhh1	0.31727734097356686
Olig2	Rpl31	0.31720699978542094
Olig2	Lysmd1	0.31650141229165096
Olig2	2900092O11Rik	0.3163941378393775
Olig2	Oca2	0.3161523095866812
Olig2	I830134H01Rik	0.31585208423620653
Olig2	Adgre4	0.31581991844333884
Olig2	Emx2	0.3155675072219566
Olig2	Klk13	0.31521520689284566
Olig2	Gm35842	0.3151590043055815
Olig2	Slc25a45	0.3148938957061077
Olig2	Gm15672	0.3145869798300816
Olig2	Lcat	0.31458059502110697
Olig2	Vmn2r11	0.31450305308278936
Olig2	Nbeal2	0.3144074901426324
Olig2	1700022N22Rik	0.3140785024657557
Olig2	Qrfprl	0.31336335588632125
Pml	Olig2	0.31312756780190826
Smarcc1	Olig2	0.3129203221207154
Olig2	E2f2	0.3128331595337164
Olig2	Gm10134	0.3123702016612535
Olig2	Ccdc38	0.3123117723760148
Prdm16	Olig2	0.31171792885126254
Olig2	Gm47339	0.3116562700857074
Olig2	Ankrd11	0.3116190901339662
Olig2	E030018B13Rik	0.3113642006097798
Olig2	Lmo1	0.31124936269417014
Olig2	Vrk2	0.31115639070105444
Olig2	Nsun4	0.3111318253499578
Olig2	Slc10a3	0.3110816142205943
Olig2	Cuedc1	0.3103943908948428
Olig2	Gm50267	0.3096025028228669
Xbp1	Olig2	0.3095074866164423
Olig2	Pgam2	0.3088337431140515
Olig2	Grtp1	0.30856041982230414
Olig2	Col5a3	0.30843215309941474
Olig2	Mup6	0.3077623604949634
Olig2	Myo1d	0.30749245278236786
Olig2	Spsb4	0.3071958914779742
Olig2	Atg4a	0.30665376493232954
Olig2	Rnf121	0.30652849768600643
Olig2	Gm43820	0.30650029572064114
Olig2	Gm4834	0.30641978349588694
Olig2	Znrd1as	0.30618633395245554
Olig2	Gm5176	0.3056588837901798
Olig2	B630019A10Rik	0.3051762869608898
Olig2	Gm43569	0.3045463474409432
Olig2	9330161L09Rik	0.30407735794931456
Olig2	Serhl	0.30396554219476307
Olig2	Olfr1152	0.303724034589976
Olig2	Gm48551	0.3034760811141623
Olig2	Gm16539	0.30312147321571603
Zfx	Olig2	0.30301841590613837
Olig2	1810007D17Rik	0.3030010355854097
Olig2	Maged2	0.3029733647688316
Olig2	Naa60	0.30292507109721173
Olig2	Dhrs13	0.3029154699970933
Olig2	Rhno1	0.30285683915519124
Olig2	Gm11752	0.30203594860034694
Tcf7l1	Olig2	0.3017070803038231
Olig2	Gm19969	0.3016865213493088
Olig2	Gsdma3	0.3013071977500627
Olig2	Nt5c3b	0.3009935168466564
Olig2	4930401C15Rik	0.30069042532360624
Olig2	Srsf12	0.30053522076541417
Olig2	Gm3055	0.29983340003246434
Olig2	Gm17651	0.2997304303412281
Olig2	Vmn1r-ps136	0.2996793910200978
Olig2	Ttll9	0.2992464863940026
Olig2	Gm37056	0.2982872704578833
Olig2	A530065N20Rik	0.2978051058766526
Olig2	Gm38391	0.29768750097112484
Olig2	Gm27206	0.29711008430405844
Olig2	Ddx58	0.29669273989494976
Olig2	Nfasc	0.29656788441796716
Ogt	Olig2	0.29615213425450887
Olig2	Gm15320	0.2961378100178847
Olig2	Mgat5b	0.29584105362287516
Olig2	Gbp11	0.2948290967331406
Olig2	Disp1	0.294288826666247
Olig2	Gm28286	0.294017548111946
Olig2	Gm49787	0.29392484695492177
Olig2	Vmn2r-ps133	0.2938898611609892
Olig2	Gm48312	0.29368617315639645
Olig2	Itpripl2	0.29367344808219986
Olig2	Trpc3	0.29308428413799376
Olig2	Zfp383	0.29298786217241146
Olig2	Agt	0.29264042403317464
Olig2	4930511O05Rik	0.2925742112621252
Olig2	Btbd16	0.29256975762171783
Olig2	Gm27198	0.2919102938498697
Olig2	Smad5	0.2918883000311057
Olig2	Smyd3	0.2911045748681372
Olig2	Gm37422	0.2908150528387403
Olig2	Gm31698	0.2905540116579535
Olig2	Dock10	0.2896457204584214
Olig2	Angptl1	0.2894947590960401
Olig2	Vrk3	0.28940600087924684
Olig2	Bok	0.28888727886169785
Zfp57	Olig2	0.2887300741982313
Olig2	Tnfsf4	0.28853189683833597
Rad21	Olig2	0.28829410509462866
Olig2	Best1	0.287956587969946
Olig2	Gm49355	0.2878208010682911
Olig2	Ndufa12	0.2877441780788077
Olig2	Gdf11	0.28766065734159324
Olig2	Gm20616	0.2872651172665616
Olig2	Selenoo	0.2872456045598441
Olig2	Htr6	0.28701128388410657
Olig2	Mex3d	0.2867211300788259
Olig2	B4galt6	0.286716801021987
Olig2	Rbmxl1	0.2863426760635063
Olig2	Gm49928	0.28604263815140474
Olig2	Tmbim6	0.28561561543794567
Olig2	Mup-ps3	0.28545038201129835
Olig2	3110082J24Rik	0.2849917012190249
Olig2	Gm2a	0.2849750096296348
Olig2	Gm10060	0.2849689674068833
Olig2	Gm37165	0.2838325591957803
Olig2	Ncmap	0.2835589497807243
Olig2	Gm12295	0.2833008518355174
Olig2	Plekhf1	0.28277797763436274
Olig2	D830039M14Rik	0.28251228763500863
Olig2	Gm10701	0.2820045622065145
Olig2	Mlc1	0.2819990698160031
Olig2	Ermard	0.2817262743696359
Olig2	Zscan30	0.281424402595627
Olig2	4930588J15Rik	0.28139810830208395
Olig2	Sh3bgrl3	0.2812221710303661
Med23	Olig2	0.28120220847354876
Olig2	Gm48664	0.2809837530356965
Olig2	Gm21860	0.2808275062813869
Olig2	Dcdc2a	0.2804040651304928
Olig2	Gm44445	0.280221177992623
Olig2	Trpc7	0.28006964581059035
Olig2	Pxdn	0.27955882258673437
Olig2	Gm4793	0.279280330526793
Olig2	Exoc3l	0.2790819354616601
Ppara	Olig2	0.2789147425077574
Olig2	Fbxl5	0.27871378511691786
Olig2	Gm6274	0.27855809131459575
Olig2	Tspan12	0.27811641148779065
Olig2	Clca4a	0.27783236462830696
Olig2	Gm11353	0.2777953364419877
Olig2	Ganab	0.2776739743700126
Olig2	Fbrs	0.27760593885038826
Ctr9	Olig2	0.27757021475885485
Olig2	Gm11209	0.2771960979172875
Olig2	Gm15632	0.2769916712961588
Olig2	Sh3tc2	0.2763483555975322
Olig2	Vxn	0.27601733661255834
Olig2	Npl	0.2755462100856666
Olig2	Kctd2	0.2754313479278268
Olig2	Plcd1	0.2752900299814895
Olig2	Cald1	0.27466568715245854
Olig2	Gm26903	0.27445134320936726
Olig2	Cyp2j11	0.2743672103137518
Olig2	Gm35934	0.27429305584231917
Olig2	G0s2	0.27379630763949364
Olig2	Rflna	0.2736655161094639
Olig2	Gm4258	0.2736518800821456
Olig2	Gm28809	0.2734207834536958
Olig2	Lrig1	0.27321025852759745
Olig2	Gm12494	0.2730372318408132
Olig2	Rasl12	0.2726526873430044
Olig2	Gm27224	0.2722586861244659
Olig2	Grwd1	0.2719702812004128
Olig2	Lpcat2	0.27150228562881684
Olig2	Gm38266	0.27149889128126276
Olig2	Sgk1	0.27114992466633125
Olig2	Col9a1	0.2710413812246285
Olig2	Gm18856	0.27089304568998784
Olig2	9630015K15Rik	0.2705306278566167
Olig2	A330076C08Rik	0.2703152726008484
Olig2	Fam107b	0.2702737954255811
Olig2	Srpx	0.2698273367230238
Olig2	Klhl25	0.2694847393426637
Olig2	9530036O11Rik	0.2683597675704405
Olig2	Epb41	0.26796104277441246
Olig2	Acot2	0.2679147808918611
Olig2	A230051N06Rik	0.2674730083071685
Olig2	Aox3	0.26725205026103005
Olig2	Snx2	0.2671987785370921
Olig2	C230012O17Rik	0.2670650621793448
Olig2	Tdrd12	0.2670648082543953
Olig2	Lap3	0.26698288732556924
Olig2	Atad1	0.26655705825744996
Olig2	Kank3	0.2664105771921442
Olig2	Timeless	0.26615085942774236
Olig2	Ano7	0.2659962242944926
Olig2	Lbh	0.2659132077403842
Olig2	Hmgn1	0.2657936737580788
Olig2	Cryba4	0.26555616704829604
Olig2	Gm16151	0.26552268536013846
Zfp652	Olig2	0.26525184055994544
Olig2	Gm5401	0.26520834779711494
Olig2	Chaf1b	0.26501463539449044
Olig2	Gm16183	0.2649591698367153
Olig2	Ttll12	0.26461234424775126
Olig2	Mcm7	0.2645719872864265
Sin3a	Olig2	0.2645095884673222
Olig2	Gpr183	0.264468930935277
Olig2	Vil1	0.26307264969327154
Olig2	Rnf180	0.2620397082303622
Rai1	Olig2	0.26193523528434565
Olig2	Katnal2	0.2614435146979202
Olig2	Zfp853	0.26139599997695495
Nr1d1	Olig2	0.26070219340388634
Olig2	Gm44073	0.2598776092090219
Olig2	Arhgef10	0.25985652759183936
Olig2	Gm41307	0.25970173037077865
Olig2	Apcdd1	0.25970067501680494
Olig2	Peak1	0.2596369614870882
Olig2	Gm12184	0.259481525550747
Olig2	Cldn11	0.25931767526686544
Olig2	Gm13556	0.2590706862646395
Olig2	Gm46415	0.2589072001705269
Olig2	Zfp979	0.2587846731361667
Olig2	Gfra1	0.25826893262765227
Olig2	Mpzl1	0.2581168203320981
Olig2	Emx2os	0.2580821974661083
Olig2	Ppia	0.2579008259564235
Olig2	Vwc2l	0.25691406257840044
Olig2	Atp7b	0.2567904019225998
Leo1	Olig2	0.2567636441552759
Olig2	Zic4	0.25675257928391304
Olig2	Leprotl1	0.2565480938755694
Olig2	Tmem220	0.2564549322749696
Olig2	Plxnb1	0.2562309515841812
Olig2	Snta1	0.25614978053508447
Olig2	Frmd4b	0.2560980247033078
Hes5	Olig2	0.25591552822648
Olig2	Fam214a	0.25584072880856834
Olig2	Gm43863	0.2556740864830717
Olig2	Ubtf	0.2555565666907769
Olig2	Soga1	0.2554988042949357
Olig2	Phactr4	0.2550679986903203
Olig2	S100a13	0.25495004082670375
Olig2	Dnajc5b	0.2544037535204454
Olig2	Rgl3	0.2538323380614274
Kmt2b	Olig2	0.2531758742264733
Olig2	Etaa1	0.25294894758357017
Olig2	Aldh7a1	0.2526586619231858
Olig2	Asrgl1	0.25244869455685626
Olig2	Ddah1	0.2524224476183053
Olig2	9330102E08Rik	0.25206492705644074
Olig2	Cmtm7	0.2514196084855391
Olig2	Gas1	0.250653650415294
Olig2	Esr1	0.24999047903143248
Olig2	Irx1	0.24997819401650254
Olig2	Gm16938	0.24939051022419895
Olig2	Hsd17b11	0.24927815383968813
Olig2	Gm3488	0.24901028473684186
Olig2	Mindy4b-ps	0.24838176309230187
Mbd1	Olig2	0.24809486637494768
Olig2	Cel	0.24772826402606096
Olig2	Htr1a	0.24770423599243147
Olig2	Klhl5	0.24768966681886687
Olig2	Fancf	0.24737069158939592
Olig2	Ubap1l	0.2469262542914466
Olig2	E130308A19Rik	0.2468548986030432
Olig2	Gm29106	0.24683702505728788
Olig2	Prdm16	0.2467184637443816
Olig2	Ap1m2	0.24632314259977287
Olig2	Gm10561	0.24567503942486596
Olig2	Tnfaip6	0.2452512644301009
Olig2	Slc48a1	0.24522905425612268
Olig2	Bckdha	0.24511083591731408
Olig2	Gm26728	0.24483842260674285
Olig2	Gramd1c	0.24479326623017209
Olig2	Gm16538	0.24465197706483888
Olig2	Padi2	0.24463162624101584
Olig2	Atp1b2	0.24442872145581013
Olig2	Gng13	0.2443591679199811
Olig2	Elovl7	0.24434573251652955
Olig2	Gm37899	0.24417202659341947
Kdm2a	Olig2	0.2441299230662197
Olig2	Tamm41	0.24412616849216065
Olig2	Pir	0.24379095333906778
Olig2	Fam120b	0.243464275300431
Olig2	Gm3164	0.24312498679798614
Olig2	Cct4	0.24310218836203568
Olig2	Gm47086	0.24289846719402208
Olig2	Plekhm1	0.2428304055977057
Olig2	Gm41231	0.24275994634241155
Asxl1	Olig2	0.24272934619132633
Olig2	Lrrn4cl	0.24233078411489573
Olig2	Pate13	0.24204225666996024
Olig2	Gsdmd	0.24197950115162273
Olig2	Mettl6	0.2417748779994806
Hif1a	Olig2	0.2416655139343066
Olig2	Cnp	0.24138189975078708
Olig2	Cop1	0.24113482997596175
Olig2	2500002B13Rik	0.24107392947881073
Olig2	E2f8	0.24069251288033872
Olig2	Gm26642	0.24007849727746694
Olig2	Uxt	0.2400707736826033
Olig2	Gm42495	0.2397178650251912
Olig2	Taf6	0.23954617886109095
Nfkb1	Olig2	0.23927855448617805
Olig2	Odam	0.2388269789999191
Olig2	Ctxn3	0.23848315207331117
Olig2	Efhd1	0.23848302737095084
Olig2	Dipk1c	0.23837865564074642
Olig2	Sypl2	0.23826366208032268
Olig2	Gm30849	0.23809386505079275
Spen	Olig2	0.23762536898456488
Cbx1	Olig2	0.23761108019552077
Olig2	Abhd5	0.237323154349815
Olig2	Olfr31	0.23727247581236885
Olig2	Ap5b1	0.23683190134270346
Olig2	2610307P16Rik	0.23648952851738145
Olig2	Gm21451	0.23604344128112473
Olig2	Paqr6	0.23569042461804263
Zfp24	Olig2	0.23502137954284305
Olig2	Nop53	0.23469675643920565
Olig2	Gna12	0.23455244452556628
Olig2	Gm16118	0.2345479600926603
Olig2	Gm4013	0.23443005250939125
Olig2	Noc4l	0.23429928623343915
Olig2	Akap5	0.23425677520073562
Olig2	Arcn1	0.23402022316577636
Mpnd	Olig2	0.23400211212051417
Olig2	Gm12244	0.23285714412760544
Olig2	Gm34354	0.2328487223923364
Olig2	D930015M05Rik	0.23281512743795066
Olig2	Gm28505	0.23272083436094623
Olig2	Cgas	0.23257234455803227
Olig2	Gm15657	0.23235143533331193
Olig2	Zfp92	0.23231960124475207
Olig2	Setd6	0.23226821328594902
Olig2	Fbxl12os	0.23223796215205073
Olig2	Aatk	0.2319759902060316
Olig2	Trp53bp2	0.23197476674894849
Olig2	Gprc5b	0.23188629111362474
Olig2	Rex1bd	0.23168926621482833
Olig2	Ick	0.23158694936733104
Olig2	2810459M11Rik	0.2315218344794654
Olig2	Ppp1r16b	0.23139408857029017
Olig2	1700020N01Rik	0.23127607371559983
Olig2	Gm12274	0.23102799851298395
Olig2	Uts2	0.23033863199400936
Olig2	Phlda1	0.23026086167005083
Olig2	Gm44749	0.2300288691562748
Olig2	Mitf	0.22996258168457004
Olig2	Selenbp1	0.22987529576483137
Olig2	Hepacam2	0.22951637640421105
Olig2	Mcts1	0.22947754338454887
Olig2	Gm44126	0.22945003961364663
Olig2	Abhd17c	0.22937413929247424
Pwwp2b	Olig2	0.22924126270881978
Olig2	Mtr	0.2286536515143366
Olig2	Aldh1a2	0.22817029109116688
Olig2	Stx4a	0.22772609789002407
Myc	Olig2	0.22745630221282598
Olig2	Zcwpw1	0.22738288285822114
Olig2	Gm35315	0.22704978595834946
Olig2	Gip	0.2270165500210333
Olig2	Ipo5	0.2269279405061831
Olig2	G6pc3	0.22645563696519871
Olig2	Gm36445	0.22614453832252562
Olig2	Gpd2	0.22591360875277272
Olig2	Gldn	0.22561790259821876
Olig2	Olfr684	0.2253872063712815
Olig2	C230035I16Rik	0.22537878992885815
Sinhcaf	Olig2	0.22534792177744864
Olig2	Acbd5	0.22532266547249213
Olig2	Gm15511	0.2248641936138154
Olig2	Gm43251	0.224755610747301
Olig2	Slc25a35	0.22448307362043632
Olig2	Lor	0.22441974244380608
Olig2	Gm42884	0.2243611455071064
Olig2	Bfsp2	0.22418385420803877
Olig2	Pcyt1a	0.2241631769130823
Olig2	Gm26781	0.2239827879746516
Olig2	Gldnos	0.2238594734570731
Olig2	Itgb4	0.22354183495209978
Olig2	6430628N08Rik	0.22336524903901053
Olig2	Sdk1	0.22291278486255509
Olig2	Slk	0.22258691646608197
Olig2	Akna	0.22254551030586214
Smarca2	Olig2	0.22250018938207952
Olig2	8030451O07Rik	0.22230321865706845
Olig2	Jpt2	0.22212321526894216
Olig2	Sult2b1	0.22200231450811111
Olig2	Slc2a2	0.22161460848668252
Olig2	Adra2c	0.22159039151844445
Olig2	Gm49450	0.2215134469778216
Olig2	Lrp4	0.22150497691484464
Olig2	4931422A03Rik	0.22123220225978188
Olig2	Cpne4	0.2211635938850188
Olig2	Rtkn	0.22114910133519855
Olig2	Rfx4	0.22112857089198507
Olig2	Gm10848	0.22094820654968197
Olig2	Gpcpd1	0.22068669153794626
Olig2	Gm6145	0.22042798466329283
Olig2	Suclg2	0.2202784187223815
Olig2	Ranbp2-ps1	0.22026846607285142
Olig2	Apol6	0.22002900067826836
Olig2	Id4	0.21987730614087367
Dnmt3a	Olig2	0.2197766168146552
Olig2	Ghr	0.21964051548779379
Suv39h2	Olig2	0.21963826865789712
Olig2	Serpinc1	0.21941264490788898
Mau2	Olig2	0.2193564401443948
Olig2	Gm5099	0.21886299480019072
Olig2	Gm2396	0.2187653124310206
Olig2	Ing4	0.21871608817830682
Olig2	Gm10231	0.21858574389012064
Olig2	Kpna2	0.21847920897582082
Olig2	Gm7435	0.21843868729052227
Olig2	Cnpy3	0.218089339983772
Pcgf6	Olig2	0.21804815215335574
Olig2	Gm5213	0.2179819598162832
Olig2	Zpbp2	0.21755738036158104
Olig2	Gm27956	0.2167074053530147
Olig2	E330020D12Rik	0.2166127251201771
Olig2	Gm1818	0.21655553025185856
Olig2	Cryab	0.21596805553536538
Olig2	Itgad	0.21574554445772798
Olig2	Gm48954	0.21498936956631742
Olig2	Clmn	0.21461718211414962
Olig2	Gm26558	0.2145865421262187
Olig2	Clip2	0.21422738751085108
Jph2	Olig2	0.21363607648900562
Olig2	Sgcd	0.2135391331318892
Olig2	Gm34567	0.21332755684053822
Olig2	Eml1	0.21314563931020652
Olig2	Gm26917	0.21304974792818324
Olig2	Slpi	0.21271812251547453
Olig2	Csrp1	0.21256031705627973
Olig2	Fam102a	0.2121311925436926
Olig2	Tkt	0.21192948799564232
Olig2	Gm28410	0.21160780402524862
Olig2	Gm48508	0.21145060643797467
Nr3c1	Olig2	0.2113168132587364
Olig2	Rbp7	0.21099040819871218
Olig2	Lrrc63	0.21085008900973837
Olig2	Spry2	0.21066691506977253
Olig2	Lgi3	0.21062363904283754
Olig2	Glmp	0.2106149919564242
Olig2	Nenf	0.2105803977892214
Olig2	Gm13872	0.21040807470352635
Olig2	Mrps2	0.20984309295861606
Olig2	Creld1	0.20975121290746349
Olig2	Gng11	0.20962702693642404
Olig2	Gm26916	0.20942305492068233
Olig2	mt-Co1	0.20940199026696218
Olig2	Pdcd10	0.2091249971745922
Olig2	Idh2	0.20882449819012613
Olig2	Lmo2	0.2086884437500493
Olig2	Zfp219	0.2085845612703247
Olig2	9430069I07Rik	0.2085677309590346
Olig2	Gtpbp1	0.20834361730073672
Olig2	Colgalt2	0.2082629688646429
Olig2	Gm10653	0.20816513070454506
Olig2	Zfp740	0.20784741544475938
Olig2	Gm2693	0.20783225099030933
Zfp384	Olig2	0.2076131663323849
Olig2	1700028E10Rik	0.20746369620951516
Olig2	Ckap4	0.20735999757371806
Zkscan1	Olig2	0.20707833140008822
Olig2	Neat1	0.2069715585701473
Olig2	Dyrk1b	0.20679854284856444
Olig2	Gm44369	0.2061326881969875
Olig2	Ppfia1	0.2054853660813825
Hnrnpk	Olig2	0.2054623392428461
Olig2	Ftsj1	0.20522424274474255
Olig2	Tmem63a	0.20498040871208723
Olig2	Gm12989	0.20484122721206108
Olig2	2600014E21Rik	0.2047418978047157
Tcf12	Olig2	0.20465748334920641
Olig2	Bcor	0.2045285910882809
Olig2	Gprc5c	0.20448581667590726
Olig2	Atoh8	0.2042234247943892
Olig2	Gm45349	0.20419175246823995
Olig2	Ptch1	0.20289264546361163
Ubtf	Olig2	0.20276365524582654
Olig2	Aass	0.2027002270143605
Olig2	Wdr76	0.2023862688662867
Olig2	B230354K17Rik	0.20236205255040438
Olig2	Kifc5b	0.20161585717160732
Olig2	Gm45250	0.20119826806044833
Olig2	Clec4a3	0.2011426682455922
Olig2	Dusp4	0.20107054884445483
Olig2	Ric8b	0.2004626657603358
Olig2	Lrrc55	0.20043661165008697
Olig2	Gm47603	0.20031323536440648
Olig2	Bcl2l12	0.19998090903793495
Olig2	Nmur2	0.1998748198086953
Olig2	Kctd3	0.19968966002842004
Olig2	Gm28154	0.19933481547468396
Olig2	Gm34280	0.19913147108406593
Ncor2	Olig2	0.1990589993969007
Olig2	Bcl2l1	0.19859423642018612
Olig2	E230013L22Rik	0.19855845751116982
Olig2	Gm550	0.19829684830221825
Olig2	Pid1	0.19829214779477078
Dr1	Olig2	0.1980943373413215
Olig2	Otub1	0.19801390416367803
Olig2	Ift22	0.19772999684575282
Olig2	Fyn	0.19771108290146633
Olig2	Gm45352	0.19764160316574547
Olig2	Nkd2	0.19758776300549613
Olig2	Sema6c	0.19741904794905588
Olig2	Lhfpl1	0.19741296566755337
Olig2	Samd10	0.19722874930999965
Olig2	Rab32	0.19709758211887746
Olig2	Gpsm1	0.19679331836264255
Olig2	Snhg8	0.1967209378286375
Olig2	Atp2b4	0.1963644055045998
Olig2	Olfr943	0.19628612932637365
Olig2	Mthfs	0.1961765735132172
Olig2	Gm30893	0.1961039389000241
Olig2	Prr11	0.19599116540087902
Olig2	Cd84	0.1957861273716192
Olig2	Gm28959	0.1957024394045665
Olig2	Ppp1r2-ps2	0.1953022384755686
Anp32e	Olig2	0.19516479209200413
Olig2	Hspa5	0.19482185549028225
Olig2	Zfp418	0.19479040907818002
Olig2	Arpc1b	0.1941582321076542
Olig2	Gm3924	0.19407012785619696
Olig2	Pcdha1	0.19393321638513955
Olig2	Gm49361	0.19391012263769292
Olig2	Trem2	0.19387393182092358
Olig2	Zfp599	0.1932800675238528
Olig2	Vwa7	0.1931016169756114
Stat5b	Olig2	0.19292781282723173
Olig2	Zfp433	0.1928680557475564
Olig2	Vps33b	0.1926722607135683
Olig2	Gm15755	0.19263911464616668
Olig2	Gm33936	0.1925542495532459
Olig2	Gm37336	0.1924404750270312
Rad51	Olig2	0.19232497801932733
Olig2	Gm43164	0.192165763317863
Olig2	Lefty1	0.19192584875733706
Cbx6	Olig2	0.19182983075652726
Olig2	Gm36543	0.1916745300221211
Olig2	Gm38309	0.19162304415946882
Olig2	Dscc1	0.19139624336614844
Olig2	Gm11268	0.19133995742235083
Olig2	Gm14211	0.19133341566426057
Olig2	Zswim3	0.19047427372386025
Olig2	Sfmbt2	0.19044818020154142
Ctcf	Olig2	0.19038485886363557
Olig2	Gm41071	0.19011746720574427
Olig2	Spr	0.18946767044064547
Olig2	C8g	0.18918107590866973
Olig2	Mul1	0.18891446549489224
Olig2	Prph	0.18881689870168564
Olig2	Gab3	0.18860205983064043
Smarcc2	Olig2	0.1881057244163136
Olig2	Gm7308	0.18785328407612428
Olig2	Ublcp1	0.18771409668609074
Olig2	Gm26542	0.18770143138515558
Olig2	Gm20515	0.18765243793559935
Olig2	Zeb2os	0.18758624206320332
Olig2	Gm5396	0.1875706356244564
Olig2	Col4a6	0.187332722392759
Olig2	Uqcrq	0.18726296925587435
Olig2	Mrps33	0.18692634385498005
Olig2	Midn	0.18678168318406563
Olig2	Triml1	0.18659820083097756
Olig2	Gm12693	0.18659426083542568
Olig2	Mro	0.1861771366600073
Olig2	Skiv2l	0.18609899725437126
Olig2	Pgrmc2	0.18591623513646757
Olig2	Tspan31	0.18590253608760005
Olig2	Abcc3	0.18575778202075255
Olig2	Tpm1	0.1857141259837987
Olig2	Spon1	0.1857046373957002
Olig2	Zdhhc15	0.18557427953781355
Jund	Olig2	0.1851415816178699
Olig2	Gm7932	0.18507047059433
Olig2	Tjap1	0.18500922398709546
Olig2	Tgif2	0.18460306445136168
Olig2	Abca8a	0.18417799717668806
Olig2	Znhit6	0.18404804356642146
Olig2	Gpx8	0.1840020628079787
Olig2	Gm46348	0.18393925047031126
Olig2	Gm16853	0.18367585259122773
Olig2	4933421A08Rik	0.1835569890693584
Olig2	Gm12195	0.18355071284790353
Olig2	Topors	0.18344362308574333
Olig2	Golga7b	0.1831763722157072
Olig2	Gm45868	0.18304527322897823
Olig2	Cd164	0.18299192188525645
Olig2	Ehmt2	0.18299168556787868
Olig2	Vcpip1	0.18295924729276028
Olig2	Rrp36	0.18294494506768794
Olig2	Dnajb11	0.18294436037896572
Olig2	Gtf2h3	0.1826670376954589
Olig2	Lpin1	0.18266517439423122
Olig2	Slc25a11	0.18255384843935554
Olig2	Bet1	0.1824588391146933
Olig2	Trib1	0.18229481155740498
Olig2	Cyp3a13	0.18227475487543315
Olig2	Gabrr2	0.18225536624315186
Olig2	Gm10791	0.1821468488027119
Olig2	Gm20713	0.1821238387512724
Olig2	Rnaset2b	0.18180806948231942
Olig2	Trmt9b	0.18153246450640356
Olig2	C230038L03Rik	0.18141641551429707
Smad4	Olig2	0.18140992066932685
Olig2	Tmem258	0.18137570038220965
Olig2	Gm32296	0.18135948064394541
Olig2	Ccnb2	0.18125464678019956
Olig2	Gm15925	0.18118052944394467
Olig2	Srrm4os	0.18108742998698882
Olig2	Pitrm1	0.1809016314102186
Olig2	4930509G22Rik	0.1808885518636253
Olig2	AI467606	0.18006194111733043
Olig2	Sned1	0.17995701296817596
Olig2	Ywhaz	0.17990935525912827
Prdm5	Olig2	0.1796781673644241
Olig2	Ddi1	0.1795692167766046
Olig2	Cox14	0.17950506354769116
Olig2	Rac3	0.1792996218594514
Olig2	Cldn3	0.1791420800566199
Olig2	1700111N16Rik	0.1788295559379592
Olig2	Gm11899	0.17872692701453602
Olig2	Gm20649	0.17866281217493687
Olig2	Cep85	0.17855799357916136
Olig2	Rps5	0.17849139624430255
Olig2	Lctl	0.1784798026217962
Olig2	Gm42788	0.17830828709985463
Olig2	Sfrp1	0.17761295065065766
Olig2	Gltp	0.1770971399388531
Olig2	Zrsr2	0.17680802889282723
Olig2	Entpd6	0.17644468418153184
Olig2	Armcx4	0.17635029295727095
Olig2	Gm32005	0.1761954321055591
Olig2	Dnaja4	0.17619355641603873
Olig2	Gm38140	0.17599492771236758
Olig2	Gm14114	0.17594148651222513
Olig2	Slc2a9	0.17585332582555674
Olig2	Mroh8	0.1758507031069625
Olig2	Cyp1b1	0.17580480822249028
Olig2	Ccdc83	0.1754927499471504
Sap30	Olig2	0.17521411115482566
Dpy30	Olig2	0.17491092405802575
Cebpg	Olig2	0.17470469988937237
Olig2	Zfp54	0.17454299691086803
Olig2	Ercc1	0.1742946927386472
Olig2	Gm36677	0.17412985698897712
Olig2	Stxbp3	0.17378496458853795
Olig2	Atp6v0a2	0.17355291886286187
Olig2	Gm31126	0.17345183461022717
Olig2	Sec61b	0.17315970064676942
Arid1a	Olig2	0.17293804527201148
Olig2	Reep5	0.17285916660645892
Olig2	Abracl	0.1727235797793233
Olig2	Adgrd1	0.1726078059137808
Olig2	Rab29	0.17260609712437675
Olig2	Aebp1	0.17245273298682715
Olig2	Clec14a	0.17216909766765734
Olig2	Gm12043	0.17208788905224756
Pou3f2	Olig2	0.17178389186500312
Hsf1	Olig2	0.17172052857017792
Trim33	Olig2	0.17162005140435801
Olig2	4833420G17Rik	0.17152080892902985
Olig2	Gm36584	0.1713166524586597
Olig2	Lin9	0.1709020159480075
Olig2	Atp8b3	0.1708189548183969
Olig2	Plaat3	0.1707766414346081
Olig2	Poldip3	0.17030755034202064
Olig2	Nubp2	0.17025440961592986
Olig2	D11Wsu47e	0.1699142504935644
Olig2	Tmem183a	0.16943317028279473
Olig2	Ncapg2	0.16914590799578488
Olig2	2900026A02Rik	0.16893878242569402
Olig2	Ccdc71	0.16832294155761393
Olig2	Mxra7	0.16830475455932992
