Smarcc2	Zbtb16	0.4520330445813148
Zbtb16	Tmem70	0.4520074718615105
Zbtb16	Dut	0.45197701557740105
Zbtb16	Trhr2	0.4519682638391141
Zbtb16	Gm11508	0.4519214053195988
Zbtb16	Olfr1448	0.4519190226431883
Zbtb16	Hist1h2bc	0.45190259933112875
Zbtb16	Gm27019	0.4517964028736881
Zbtb16	Acacb	0.45178927841765926
Zbtb16	Olfr260-ps1	0.45155791277025475
Zbtb16	Hspb8	0.45145302823577543
Zbtb16	Bcs1l	0.45135566269813326
Zbtb16	Mbd3	0.45122093702609917
Zbtb16	Fam214b	0.4511944959183802
Zbtb16	Smg9	0.45107097429860316
Zbtb16	Lrrc75a	0.45101370686831016
Zbtb16	Ttll12	0.45100069480712934
Zbtb16	A930001C03Rik	0.45072444347378604
Zbtb16	1600022D10Rik	0.450721020032851
Zbtb16	Kctd18	0.4506338663323101
Zbtb16	Ubap2	0.45062625996196065
Zbtb16	Ubald2	0.4504837188876697
Zbtb16	Gm10475	0.45032032575272746
Zbtb16	Gm3436	0.450291550336201
Zbtb16	Cd226	0.4502906000989034
Zbtb16	2410080I02Rik	0.4502519116639453
Zbtb16	Ftsj1	0.4501648131706226
Zbtb16	Gm29106	0.4500130282350799
Zbtb16	Gm47338	0.4499802132102485
Zbtb16	Gm16110	0.4498227648621911
Zbtb16	Gm45470	0.4497036200864179
Zbtb16	4930465I24Rik	0.44967275336359563
Zbtb16	Gm26608	0.44958727456926756
Zbtb16	Dvl2	0.44940954703738095
Zbtb16	9930111J21Rik2	0.4493335756180859
Zbtb16	Gm13209	0.44931071779907467
Zbtb16	Rdh12	0.44918054138212726
Zbtb16	Smc2	0.44908348487606264
Zbtb16	Cyp2c69	0.449066685319012
Zbtb16	Foxf2	0.44902963873517054
Zbtb16	Hmgxb4	0.4490171770489367
Zbtb16	Tmprss5	0.44899372410502947
Zbtb16	Gm12989	0.44890824384772154
Zbtb16	Rp1	0.4488835443721142
Zbtb16	Gm14966	0.4488578028602187
Btaf1	Zbtb16	0.44884494218338106
Zbtb16	Mettl4	0.4487357930861265
Zbtb16	Katnb1	0.4485915742381926
Zbtb16	Gm26560	0.4485295341567612
Zbtb16	Gm20712	0.44850268642417435
Zbtb16	Gm36738	0.4484066046960223
Zbtb16	Pum2	0.4483831488007201
Zbtb16	Pa2g4	0.4483666616941066
Zbtb16	Speg	0.44834271909106715
Zbtb16	Nucb2	0.4482471789377989
Zbtb16	Fbxo38	0.44823140982445725
Zbtb16	Gm48500	0.4481909082872625
Zbtb16	Hmbs	0.44818213953133856
Zbtb16	Gm30371	0.44815459764072485
Zbtb16	2210016F16Rik	0.44814879214619024
Zbtb16	Psmd2	0.44804377021086256
Zbtb16	A730011C13Rik	0.4480096602185045
Zbtb16	Tnc	0.4479745561245611
Zbtb16	Cad	0.44796089019431945
Zbtb16	Gm19898	0.4478962251751939
Zbtb16	Anapc5	0.4478579817394698
Zbtb16	Otop2	0.447855436741595
Zbtb16	Gatd1	0.44782006701449584
Zbtb16	Gm16166	0.4477703946939771
Zbtb16	Gm20695	0.4477562980178253
Zbtb16	4933429O19Rik	0.447745358458418
Zbtb16	Dzip1	0.447556638284942
Zbtb16	8030442B05Rik	0.44749001844749414
Zbtb16	Mpped2	0.4474183097675064
Zbtb16	Fbxl12os	0.4473666661510672
Zbtb16	Actr6	0.4473593537945117
Zbtb16	Gm11918	0.44715721916125956
Zbtb16	Ears2	0.4470728233299587
Zbtb16	Eps8l1	0.4469150803844517
Zbtb16	Fchsd2	0.4468697320283175
Zbtb16	Nr1h2	0.4468152320567525
Zbtb16	Gm20646	0.4468112994108449
Zbtb16	Leo1	0.4467641598693714
Zbtb16	Wrb	0.44660568126771405
Zbtb16	Grid2	0.4465195995113554
Zbtb16	Tox3	0.4464693707570402
Zbtb16	Plk-ps1	0.4464065776398977
Zbtb16	Gm45871	0.44616580113753557
Zbtb16	Igsf10	0.44615915284736757
Zbtb16	Gm43841	0.4461192694394677
Zbtb16	Rtca	0.4460751588068298
Zbtb16	Mvk	0.4459521874089914
Zbtb16	Hist1h3d	0.4457537649307527
Zbtb16	4732465J04Rik	0.44574054993244744
Zbtb16	6530411M01Rik	0.4457168966859725
Zbtb16	Gm15563	0.4456340122641693
Zbtb16	Ckap5	0.4455557998003984
Zbtb16	Gal3st3	0.44554088107392
Zbtb16	Cyp1a1	0.4454029047230106
Zbtb16	Cmtm5	0.44538118718595776
Zbtb16	Antxr2	0.44538038938310076
Zbtb16	Twist2	0.44531323995886657
Zbtb16	Nr2f2	0.44530529975106237
Zbtb16	Znhit2	0.44506702355260097
Zbtb16	Faah	0.4449228307489918
Zbtb16	Rab3gap2	0.44484993666291384
Zbtb16	Dedd	0.44479335111534835
Zbtb16	Klk6	0.44473045949230533
Zbtb16	Acbd5	0.44469361092728965
Zbtb16	Csf3	0.44457357134406955
Zbtb16	Gm10814	0.4445359667933117
Zbtb16	Tmem87b	0.4445056853164368
Zbtb16	Tubd1	0.4444446698238155
Zbtb16	Lrba	0.44442881206962365
Zbtb16	1700001C02Rik	0.44438428185568435
Zbtb16	Tm9sf1	0.4442948712497154
Zbtb16	Tnfrsf13b	0.4441807843297852
Zbtb16	Gm31230	0.4440615153469615
Zbtb16	Gm17768	0.4440580012653119
Zbtb16	Tex101	0.44405654560781643
Zbtb16	Gm16169	0.4440012974312603
Zbtb16	Irgq	0.4440012422098809
Zbtb16	Rims2	0.44392910651629314
Zbtb16	Appl1	0.4438707572238387
Zbtb16	A930017K11Rik	0.44385147940060604
Zbtb16	Gm14026	0.44383705888151753
Zbtb16	Cyp2t4	0.44380351531493617
Zbtb16	Gm34574	0.443760410953374
Zbtb16	4930567H12Rik	0.44371065653001057
Zbtb16	Tipin	0.44365145468530004
Zbtb16	D030047H15Rik	0.44363381422426174
Zbtb16	Selenok-ps6	0.44349034702353174
Zbtb16	Gm10060	0.4434053261390453
Zbtb16	Ms4a8a	0.44337329166743694
Zbtb16	Cdk1	0.4432048362951362
Zbtb16	Zdhhc22	0.4431958647327987
Zbtb16	Tex264	0.44315981738301824
Zbtb16	Dnajc19	0.4431167682611178
Zbtb16	Vmn1r192	0.44293014915152557
Zbtb16	Gm19368	0.4429065392705878
Zbtb16	Cdh4	0.44282866563045353
Zbtb16	Pou2f1	0.4427947629605467
Zbtb16	Crnkl1	0.4427600495300393
Zbtb16	Zfp945	0.44272701529421493
Zbtb16	Myl12b	0.4426916727568422
Zbtb16	Htr2b	0.44262833402407087
Zbtb16	Gm49418	0.4426179359197189
Zbtb16	Uqcrc1	0.4425625457561805
Zbtb16	Gm13293	0.4425393274377719
Zbtb16	Tns4	0.4425325553693861
Zbtb16	9430038I01Rik	0.44252925751513306
Zbtb16	Tfb1m	0.44250628087898414
Zbtb16	Mavs	0.44214525103170527
Zbtb16	Gm19708	0.44203506434977924
Zbtb16	Gm45459	0.4420188438325891
Zbtb16	Zfp472	0.4418524834316228
Zbtb16	Rasip1	0.4417580743699313
Zbtb16	Kdelr1	0.4417346316796334
Zbtb16	Kif9	0.4417083036997777
Zbtb16	Gm28995	0.4416594037786842
Zbtb16	Higd2a	0.44150649357910265
Zbtb16	Taf10	0.4412623218858512
Zbtb16	Ptgds	0.4410191672314141
Zbtb16	Gm37422	0.4409755873890177
Zbtb16	Zbtb32	0.440746748405547
Zbtb16	Ankrd42	0.44072177790632433
Zbtb16	Mydgf	0.4406590537835181
Zbtb16	Clca4b	0.44061045260100185
Zbtb16	Car5b	0.440602174743354
Zbtb16	Gm33758	0.44052997534888194
Zbtb16	Sgce	0.4404759365962246
Zbtb16	Gm16505	0.44043654722798753
Zbtb16	Cop1	0.44042125187342945
Zbtb16	4930438A08Rik	0.44029518085485697
Zbtb16	Lsm2	0.4402836050001718
Zbtb16	Gm46614	0.44020563933085244
Zbtb16	Tmem123	0.4401441566608233
Zbtb16	Mier2	0.44006730592898946
Zbtb16	Gm34284	0.43996179907048644
Zbtb16	Vmn2r105	0.439942442917807
Zbtb16	Csad	0.4399402893485964
Zbtb16	BC028777	0.4397055743180103
Zbtb16	Ubac1	0.4395819960253487
Zbtb16	Cct7	0.43954375334094026
Zbtb16	Mov10l1	0.43951649949088634
Zbtb16	Gria4	0.4393722753631142
Zbtb16	Taf6l	0.4393494126001433
Zbtb16	Spg21	0.4392910683510965
Zbtb16	Gm14029	0.43922873249824446
Zbtb16	Gm16130	0.43917376813695663
Zbtb16	Dnajc27	0.43916647879516857
Zbtb16	Gm44081	0.43905233802191107
Zbtb16	Parvaos	0.4390405890645965
Zbtb16	Dsg3	0.43903259948262713
Zbtb16	Nckipsd	0.43902493980142726
Zbtb16	Trim7	0.4389205744943938
Zbtb16	BC024978	0.4388343338093779
Zbtb16	Gm34121	0.4388223363086037
Zbtb16	Gm46102	0.4388069493289723
Zbtb16	Hba-a1	0.4387866251168591
Zbtb16	Tstd3	0.43876317180392305
Zbtb16	Gm13376	0.43875464636124295
Zbtb16	Gm4617	0.43874102566313916
Zbtb16	Gm50425	0.43873892603128434
Zbtb16	Gm47376	0.4386963295387959
Zbtb16	Ciapin1	0.4386911836098664
Zbtb16	Tmem208	0.43817382274420036
Zbtb16	Gm19585	0.43817041314276123
Zbtb16	Prss8	0.4380884385544869
Zbtb16	Gm8494	0.43797014497471853
Zbtb16	Mtbp	0.43792154751106444
Zbtb16	Pdzd11	0.4377489566282634
Zbtb16	Gm14102	0.4376280687403962
Zbtb16	Ckap4	0.43760615519459745
Zbtb16	Sgca	0.43760434135369475
Zbtb16	Gm9570	0.4375752031404331
Zbtb16	Aldh16a1	0.4375530340039647
Zbtb16	Gm15495	0.4374882341097952
Zbtb16	Gm15741	0.43735592157680736
Zbtb16	Gm14253	0.43731896796357006
Zbtb16	Gm47898	0.4371920362293876
Zbtb16	Oit3	0.4371585918979336
Zbtb16	Ttc39a	0.43705758117175775
Foxo1	Zbtb16	0.43703473255877046
Zbtb16	Bola1	0.4370084617548908
Zbtb16	Gm42917	0.43694059543723707
Zbtb16	Acot9	0.4369100923151381
Zbtb16	4930471E19Rik	0.43687253446742175
Zbtb16	Adck2	0.43682638756180037
Zbtb16	Gm33981	0.436812140391454
Zbtb16	Strn3	0.43656585356002436
Zbtb16	Jaml	0.4365378739298025
Zbtb16	Msl1	0.43647083450417323
Zbtb16	Gm28932	0.43634106363739034
Zbtb16	Adamts1	0.4361828303949662
Zbtb16	Gm13565	0.43613745838280255
Zbtb16	Rrp36	0.4359937945883594
Zbtb16	Sart1	0.4359569835503155
Zbtb16	Gm34776	0.4358902304156895
Zbtb16	Epg5	0.4356724622751669
Zbtb16	Agpat2	0.4356612621163785
Zbtb16	Cxcl12	0.4356555751035065
Zbtb16	Cdc42ep2	0.43565052303064933
Zbtb16	Golgb1	0.435643044766448
Zbtb16	Ndufs5	0.4355771091930278
Zbtb16	Dph3	0.43548861946509465
Zbtb16	Sppl2b	0.4354372743974868
Zbtb16	Gm15265	0.43542537597807485
Zbtb16	Supv3l1	0.4352667875500418
Zbtb16	Gm16537	0.4351868743591137
Zbtb16	Ccdc148	0.43514338774288347
Zbtb16	Tbc1d32	0.43501574914116126
Zbtb16	Gm50147	0.4348852047158726
Zbtb16	Hs3st2	0.434738301151437
Zbtb16	Wasf2	0.43472864386324755
Zbtb16	Pced1a	0.4346498726579509
Zbtb16	Mast1	0.434633830881742
Zbtb16	Ppic	0.43448746419015444
Zbtb16	Gm20388	0.43442090000900013
Zbtb16	Gm32828	0.43439173258150743
Zbtb16	Aldh7a1	0.4343571537315881
Zbtb16	Dpp3	0.4342668658142675
Zbtb16	Fbxl12	0.4341384256559686
Zbtb16	AC145556.1	0.43411028198012097
Zbtb16	Gm47438	0.43408436386250077
Zbtb16	Slc25a44	0.4339800765019138
Zbtb16	Gm5100	0.43389758072545326
Zbtb16	Commd7	0.4335231355784103
Zbtb16	Bbs1	0.4334468199586539
Zbtb16	Snx18	0.43341903917229335
Zbtb16	AI504432	0.4333325852534621
Zbtb16	Rps4x	0.43313776587619596
Zbtb16	Rxfp1	0.4330551326488174
Zbtb16	Podxl	0.4330474903921893
Zbtb16	BC055402	0.43297755856925824
Zbtb16	Gm49866	0.43292008478322036
Zbtb16	Itgbl1	0.4328738510839841
Zbtb16	Ift74	0.43282906297973645
Zbtb16	Gm42743	0.4327357976129371
Zbtb16	BC005624	0.43253168469131303
Zbtb16	Hes1	0.432515870924067
Zbtb16	Mir99ahg	0.432482109590916
Zbtb16	Gm4524	0.43245876259791455
Zbtb16	Map3k19	0.43244771482443134
Zbtb16	Gm13589	0.4323024042568818
Zbtb16	Smn1	0.43226197506428293
Zbtb16	Bbs9	0.4321837448633946
Zbtb16	Noxred1	0.4321342186378582
Zbtb16	Npsr1	0.43205867897422817
Zbtb16	Gm44545	0.4318873586892734
Zbtb16	Katnal1	0.4317344829226195
Zbtb16	Tymp	0.43173386855106194
Zbtb16	Gm15083	0.43157316251786665
Zbtb16	Cfap97d1	0.43146436862187443
Zbtb16	Slc15a2	0.43134682691086695
Zbtb16	Phf2os1	0.4313342618681338
Zbtb16	Gm15335	0.43128883383700706
Zbtb16	Zfp9	0.4310916715372147
Zbtb16	Slc41a1	0.43108702821713035
Zbtb16	Gm6457	0.4309364822750384
Zbtb16	D630036H23Rik	0.4308457841186273
Zbtb16	Gm17235	0.43083022279841204
Zbtb16	Tlr2	0.4307846485627252
Zbtb16	Soat2	0.43067011507347847
Zbtb16	Bin2	0.43044000587387643
Zbtb16	Gm48483	0.4303730881437152
Zbtb16	Zfp52	0.4302743070741856
Zbtb16	5330417C22Rik	0.4301222062565335
Zbtb16	Dhx38	0.4300700556002485
Zbtb16	Cntln	0.4300540912039218
Zbtb16	Casp8	0.42983015871632413
Zbtb16	Gng5	0.42969324373858525
Zbtb16	Pmepa1os	0.4295372371935481
Zbtb16	Kcnd3os	0.4294798713525068
Zbtb16	Gm4861	0.42941832529036417
Zbtb16	Crebzf	0.42931220876912424
Zbtb16	Eva1b	0.4293057346523221
Zbtb16	Dgcr6	0.4292757324454341
Zbtb16	1700064H15Rik	0.4291717284593847
Zbtb16	Afg1l	0.42904086941332054
Zbtb16	Arid3a	0.42878971092143725
Zbtb16	Arhgap24	0.42857785636765966
Zbtb16	Gm26574	0.42849568477816646
Zbtb16	Zadh2	0.4284881482088166
Zbtb16	Prkacb	0.42845083613919094
Zbtb16	Gm30873	0.4284083963405922
Zbtb16	C230062I16Rik	0.4283909722292719
Zbtb16	Trim39	0.42834250609471886
Zbtb16	Dtx2	0.4282997436677404
Zbtb16	Pde4c	0.42818399278767033
Zbtb16	Gm16490	0.427972492037962
Zbtb16	Lpcat2	0.42794420775711833
Zbtb16	Gm48102	0.42787527458187397
Zbtb16	Rgmb	0.4277653048626261
Zbtb16	Cntnap3	0.4276589179699185
Zbtb16	Tbck	0.42750211567368046
Zbtb16	Cpa2	0.42739429260265743
Zbtb16	Gnpnat1	0.4273942553663616
Zbtb16	Naxd	0.42729525983418937
Zbtb16	Gm12236	0.42726652564094153
Zbtb16	Lrrk1	0.4271301175734354
Zbtb16	1700010D01Rik	0.4271249714753047
Zbtb16	Gm15398	0.42701570101583464
Zbtb16	Fam83g	0.4270060508180314
Zbtb16	Neurod4	0.4267750411534964
Zbtb16	Srgap2	0.4267664959000709
Zbtb16	Gpr12	0.4267286062366034
Zbtb16	Mill2	0.42670316283779475
Zbtb16	Hspe1-ps5	0.426665471116572
Zbtb16	1110038B12Rik	0.4266632677377778
Zbtb16	Vmn2r36	0.4266630618567069
Zbtb16	Msx1	0.4265945419578397
Zbtb16	Rap1gap2	0.42652156789291423
Zbtb16	Gm15247	0.42646780395303074
Zbtb16	4930429H19Rik	0.42637795187442146
Zbtb16	Dnah10	0.4260162938533903
Zbtb16	Snhg16	0.4259054267514705
Zbtb16	Zfp869	0.4257770222213108
Zbtb16	Exoc4	0.42566148956711064
Zbtb16	Kat7	0.4256112538662755
Zbtb16	Pth2r	0.4254417010369036
Zbtb16	Zc3h8	0.425355287612585
Zbtb16	Gm48745	0.4253040785717834
Zbtb16	Gm21781	0.42509627740393474
Zbtb16	Eri1	0.425019712388621
Zbtb16	9430069I07Rik	0.4250109128112103
Zbtb16	Zfp335	0.4248752251101737
Zbtb16	Aen	0.4248368465085621
Zbtb16	Cnot2	0.4247548328808536
Zbtb16	Pde6h	0.4247223662688078
Zbtb16	Btbd6	0.42468981705376646
Zbtb16	Casz1	0.4246269425269707
Zbtb16	Dock6	0.4245287473580973
Zbtb16	Tmem9b	0.4245211121357828
Zbtb16	Gm24035	0.42450371971868806
Zbtb16	Rbm44	0.4240825730468482
Zbtb16	Gm50284	0.42407604604489607
Zbtb16	Gm5118	0.42384258897157806
Zbtb16	Mlx	0.4238218420642809
Zbtb16	Gm47480	0.4237811813702342
Zbtb16	Foxred1	0.4237646223256911
Zbtb16	Tpcn1	0.42347859044236763
Zbtb16	Gm4869	0.42346579190463024
Zbtb16	Mypopos	0.4233299831210005
Zbtb16	Copa	0.4232196681916914
Zbtb16	Gm13556	0.423203681537933
Zbtb16	Pxdc1	0.4231279224115423
Zbtb16	Cstf2	0.42310341284428404
Zbtb16	Rnf25	0.4230727020031234
Zbtb16	Gm2840	0.4230648878189124
Zbtb16	Gtpbp6	0.4227828810571709
Zbtb16	Mmd2	0.4227534209463261
Zbtb16	Cd302	0.422629862211651
Zbtb16	Map2k2	0.4225449241559343
Zbtb16	Gm13964	0.42243175984619896
Zbtb16	Trpv4	0.42234387057127576
Zbtb16	Gm47907	0.4222984715619197
Zbtb16	Gm45368	0.42226661360944673
Zbtb16	Gm45363	0.42224322230212846
Zbtb16	Gm28286	0.4221711651465965
Zbtb16	5430405H02Rik	0.4221577915022853
Zbtb16	Fxr2	0.42214287412687534
Zbtb16	Gm31333	0.4221181421890371
Zbtb16	Scube1	0.4221142483604937
Zbtb16	Pygo2	0.4220988083819099
Zbtb16	Gm2895	0.42173674852543047
Zbtb16	Echs1	0.4217193370223324
Zbtb16	Snph	0.42169761785385484
Zbtb16	Gm50433	0.4216273225112223
Zbtb16	Slc35d2	0.4215758226705052
Zbtb16	Pin4	0.4213537626607082
Zbtb16	Gm49584	0.42130980693133696
Zbtb16	Mid1	0.4212962400905558
Zbtb16	Mpp7	0.42116652409657046
Zbtb16	E330009J07Rik	0.4211496737981233
Zbtb16	Ceacam9	0.4210784080183605
Zbtb16	Vcpip1	0.4210379478832841
Zbtb16	Nfyb	0.4208774448604633
Zbtb16	Gm7776	0.4208681693462719
Zbtb16	Gm16531	0.4208450024951392
Zbtb16	Lexm	0.42082963988036426
Zbtb16	Gnmt	0.42082214301705134
Zbtb16	Kdm2b	0.4207963620272226
Zbtb16	Dync1h1	0.420783568199328
Zbtb16	Hhex	0.42073303106527815
Zbtb16	Gm48744	0.4207004770336558
Zbtb16	Fn3k	0.4206495069925278
Zbtb16	Cct3	0.42059167022758
Zbtb16	Gm44647	0.42056536321393434
Zbtb16	Gm12265	0.4205517172923644
Zbtb16	Pdyn	0.42043012690342074
Zbtb16	Gm8603	0.4203009660579196
Zbtb16	Zfp3	0.4202974256389377
Zbtb16	Gm43666	0.4202886281361183
Zbtb16	Trim43b	0.42028697455350794
Zbtb16	Gm17409	0.42020408380727925
Zbtb16	Gm49175	0.4201094238959924
Zbtb16	Vmn1r81	0.42004772558054343
Zbtb16	Slpi	0.4199741409114209
Zbtb16	Tfcp2l1	0.419782635365737
Zbtb16	Mzt2	0.41966100495758585
Zbtb16	Rgl3	0.4195371616453842
Zbtb16	Tnfrsf23	0.4192083329795106
Zbtb16	Gm26744	0.4190632130394988
Zbtb16	Gm26925	0.41906210334188276
Zbtb16	Prrc2b	0.4190198309073819
Zbtb16	Gm8566	0.41878954056254775
Zbtb16	Armcx3	0.41875110787971764
Zbtb16	Vps37a	0.418720601729485
Zbtb16	Gps1	0.41864327818485075
Zbtb16	Gm36298	0.4186032364628076
Zbtb16	A530040E14Rik	0.41846470251565737
Zbtb16	Gm12853	0.41822458110805494
Zbtb16	Scrn3	0.4182110429897564
Zbtb16	Angpt1	0.4180981093895119
Zbtb16	Sh3bgrl2	0.4180819426122636
Zbtb16	Pomt2	0.4180351174778447
Zbtb16	Paxx	0.4179670336656466
Zbtb16	Gm26974	0.4179357210780205
Zbtb16	Ap1m2	0.4179212273011945
Zbtb16	A230107N01Rik	0.4179020953796622
Zbtb16	Tax1bp1	0.4178490300808965
Zbtb16	Gm17171	0.41781463658821255
Zbtb16	Ampd3	0.41778803946288673
Zbtb16	Gm18851	0.4177765835329247
Zbtb16	Gm49334	0.41775863660188817
Zbtb16	Cd247	0.41775072367638516
Zbtb16	Gm29478	0.4177368151448487
Zbtb16	Cep72	0.41766151094220144
Zbtb16	Gm44040	0.4175933215524357
Zbtb16	Ndrg2	0.41756641996207494
Zbtb16	1700071M16Rik	0.4175590737168202
Zbtb16	Gm11766	0.4175068643968331
Zbtb16	Atp5b	0.41738635062983653
Zbtb16	5730405O15Rik	0.4173426852836159
Zbtb16	Ssr3	0.4172708175690085
Zbtb16	Gm26666	0.41719147797514783
Zbtb16	Ssx2ip	0.4170236496963888
Zbtb16	Ikbke	0.41696280065085567
Zbtb16	Fam222a	0.4168672168883273
Zbtb16	Zfp964	0.41682196650292735
Zbtb16	2210418O10Rik	0.41679664707758113
Zbtb16	Pts	0.4167695475904889
Zbtb16	Nomo1	0.41670512304324303
Zbtb16	Nelfe	0.41669465984917825
Zbtb16	Yeats4	0.4165312724176484
Zbtb16	Gm47019	0.4164208324059666
Zbtb16	Gm42552	0.4162963365978184
Zbtb16	Mettl24	0.41617591127726444
Zbtb16	Xylt1	0.4160980941974051
Zbtb16	Srp14	0.4160756115260177
Zbtb16	Bcl7a	0.4159410625812974
Zbtb16	Mphosph9	0.4159187612543269
Zbtb16	Gm6743	0.4159149940452693
Zbtb16	Col22a1	0.41586114040656735
Zbtb16	Gm4332	0.41569266129463356
Zbtb16	2310005E17Rik	0.4156865160000368
Zbtb16	Gas2l2	0.4156276868920799
Zbtb16	Ddx6	0.41555176094565416
Zbtb16	Ighmbp2	0.41512617958014336
Zbtb16	Mrpl37	0.41512084301058827
Zbtb16	Snapc3	0.4150465894350649
Zbtb16	Gm12955	0.41501042582507314
Zbtb16	Nek11	0.4148767121791291
Zbtb16	Pnmt	0.4148582830713883
Zbtb16	Cpb1	0.4146587141579135
Zbtb16	Tubb5	0.41461682843625486
Zbtb16	Bap1	0.4145899416862565
Zbtb16	Wdr4	0.4145858735470513
Zbtb16	Map3k9	0.4145326950608472
Zbtb16	Gm50261	0.41445959641179086
Zbtb16	Gm49130	0.4142092871775702
Zbtb16	Gm49925	0.41417441367493624
Zbtb16	Olfr317	0.414139456843846
Zbtb16	Wdr11	0.4141224960409814
Zbtb16	Gm44067	0.41411909908452166
Zbtb16	Olfr1077-ps1	0.4139870531352333
Zbtb16	Ankrd27	0.4139758935259006
Zbtb16	Klhl10	0.4139538041349181
Zbtb16	Ctf1	0.4137201144145772
Zbtb16	Zfp712	0.41369199069872004
Zbtb16	Gm10545	0.41365732921912884
Zbtb16	Psip1	0.41363573832023076
Zbtb16	Rbm48	0.4135911207816798
Zbtb16	Gm14719	0.41344829172846337
Zbtb16	Chrna1	0.4134380885854822
Zbtb16	Gm34664	0.4134185633953829
Zbtb16	Mrpl35	0.41333237430860525
Zbtb16	Gm16146	0.41322052480465216
Zbtb16	C230024C17Rik	0.41309473955391696
Zbtb16	Olfr323	0.41298919434409564
Zbtb16	Dag1	0.4129451685193762
Zbtb16	Nap1l3	0.41278772794929175
Zbtb16	Lats1	0.41275551910555586
Zbtb16	Chrna9	0.4127487708098157
Zbtb16	Trim3	0.41260593736612783
Zbtb16	Fam50a	0.412599679743435
Zbtb16	Ccdc78	0.41258696846759846
Zbtb16	Papola	0.4125653370716486
Zbtb16	Liph	0.4124843767828701
Zbtb16	Acat3	0.4124259478217293
Zbtb16	Gm20633	0.4123752387741932
Zbtb16	Gm50126	0.412354708166575
Zbtb16	Gm45440	0.41230060786143274
Zbtb16	Gm48893	0.4122485521906028
Zbtb16	5033404E19Rik	0.4121223694904973
Zbtb16	Dnajb11	0.41199805796578065
Zbtb16	Sqor	0.41191920049910064
Zbtb16	4833438C02Rik	0.41186423053252286
Zbtb16	Nbl1	0.41185900710424567
Zbtb16	1700009C05Rik	0.41184482718125937
Zbtb16	Msh2	0.41173155456308747
Zbtb16	Gm26994	0.41169120409865967
Zbtb16	BC030500	0.4116900562106491
Zbtb16	Gm48018	0.4116785260783306
Zbtb16	Ston2	0.41144327756681903
Zbtb16	Bmf	0.4113865406555429
Zbtb16	Gm13090	0.41135477444874696
Zbtb16	Mturn	0.4113528910183106
Zbtb16	Gm28612	0.41132071187849745
Zbtb16	Gm14150	0.41120024371546016
Zbtb16	Jcad	0.4111916947911065
Zbtb16	Il12rb2	0.4111862905924619
Zbtb16	9630013A20Rik	0.4111270391819177
Zbtb16	Gm12126	0.4110804883450221
Zbtb16	Polr2e	0.41100414362007437
Zbtb16	Zfp623	0.41098856822820595
Zbtb16	Gm29823	0.4107540285736704
Zbtb16	Gm26555	0.41068079877304575
Zbtb16	Gm24763	0.4106410591145585
Zbtb16	Gm39456	0.41060087315465205
Zbtb16	9330162012Rik	0.41058633290531443
Zbtb16	Cemip2	0.41058044247532577
Zbtb16	Gm17031	0.4104860691988829
Zbtb16	Rack1	0.41037526016656745
Zbtb16	Gm5616	0.41031942747745914
Zbtb16	Gldnos	0.41027648185027377
Zbtb16	Olfr544	0.4102475217205523
Zbtb16	Gm14104	0.41023601071198224
Zbtb16	Gm15124	0.41022871880669304
Zbtb16	Gm47572	0.41019151138525356
Zbtb16	Gm11713	0.41010406239864916
Zbtb16	Rab38	0.41007913370972265
Zbtb16	Pcmt1	0.41004010980788824
Zbtb16	AC125126.1	0.4097525179530042
Zbtb16	Gm16568	0.40972244956302556
Zbtb16	Gm13999	0.4095478799534935
Zbtb16	Gabrr1	0.40950080537943084
Zbtb16	Gm10109	0.40922665439502004
Zbtb16	Plod1	0.40915334096490286
Zbtb16	Uckl1os	0.4089614520227451
Zbtb16	4930449A18Rik	0.4088203808214178
Zbtb16	Manba	0.4087138225038073
Zbtb16	Meox1	0.40866094580133194
Zbtb16	Plac8l1	0.4086600389906011
Zbtb16	Acot1	0.4085289281938135
Zbtb16	Gm17435	0.40847927356768376
Zbtb16	Pik3r6	0.4084193255328555
Zbtb16	Gatd3a	0.4084077119439059
Zbtb16	Gm15063	0.4083951627063672
Zbtb16	Stk36	0.40838703615658944
Zbtb16	Ctif	0.4079567532731688
Zbtb16	9930104L06Rik	0.40785619304734616
Zbtb16	Gm45449	0.40774167875650835
Zbtb16	Gm19683	0.4077071991218598
Zbtb16	Gm16072	0.40745288563183074
Zbtb16	Surf2	0.4074079298482508
Zbtb16	Ccdc122	0.4074056201868332
Zbtb16	Cyp4f13	0.4073646239109784
Zbtb16	Lpxn	0.4073513900668796
Zbtb16	Prpsap1	0.40726437408195704
Zbtb16	Ergic3	0.40725262088322933
Zbtb16	Rtl3	0.4070407716522763
Zbtb16	Gm50115	0.40685715457054705
Zbtb16	Rbm7	0.4068375092136767
Zbtb16	Gm15908	0.40678944987050264
Zbtb16	Alkbh6	0.4067878499527911
Zbtb16	Gcn1	0.40664417096423533
Zbtb16	Rnf138	0.40653758997848166
Zbtb16	Map3k6	0.40647942607265997
Zbtb16	Prtg	0.40647278600258974
Zbtb16	Tmem88	0.40640044070399356
Zbtb16	Gm50383	0.40639255952911807
Zbtb16	Ifi209	0.4063062195828122
Zbtb16	Arl15	0.40627350902407033
Zbtb16	Mrps11	0.40627286251400285
Zbtb16	Slc35d3	0.4062710858982814
Zbtb16	Gm38287	0.4061844202307029
Zbtb16	Eqtn	0.4060863459524412
Zbtb16	Myb	0.40597123644735283
