Sox10	Grtp1	0.7924421321376197
Taf12	Sox10	0.792294833518371
Sox10	Rreb1	0.7911759329052788
Sox10	Gm42560	0.7910648023627667
Nelfb	Sox10	0.7894977738599929
Sox10	Foxred2	0.7892790192485498
Sox10	Arnt2	0.7885262887294336
Sox10	Gm3194	0.7882238343587304
Sox10	Gm48163	0.7874633842895277
Sox10	Gm41793	0.7855313743264821
Sox10	Elk3	0.7854006134928018
Sox10	Gm10925	0.7853813049981223
Sox10	Rpsa-ps7	0.7850879095562807
Sox10	Ighmbp2	0.7841482827930034
Sox10	Polr2b	0.7836846196029351
Sox10	Slc35f2	0.782479429514137
Ubn2	Sox10	0.7819624547393108
Sox10	Abhd14b	0.7813794349420659
Sox10	Hsp90ab1	0.780856550573672
Sox10	2410131K14Rik	0.7794874732921621
Sox10	Gm20400	0.7792224223265187
Sox10	Zfp787	0.7791130015552474
Sox10	Camk2n2	0.7790057634808812
Sox10	Adh5	0.7784464445284973
Sox10	Tspan14	0.7783233962057361
Sox10	Clec4a1	0.7769272557997238
Sox10	Gm48742	0.7765963265264605
Sox10	Gm14038	0.7765726157990948
Sox10	Crcp	0.7759519448706419
Sox10	Zswim9	0.7756321378147722
Sox10	Gm26636	0.7732392889506069
Sox10	Gm10558	0.7719952366715533
Sox10	Mlycd	0.7718122494959471
Sox10	Col9a1	0.7714385208540585
Sox10	Gm46443	0.7710561616002988
Sox10	Gm5812	0.7708747145709383
Sox10	Cfl2	0.7708432454236096
Sox10	Kat14	0.770646904072281
Sox10	Snx25	0.7694868831500317
Sox10	Card19	0.7690479264475534
Sox10	Gm973	0.7687915330570576
Sox10	Pikfyve	0.7684526143133529
Sox10	Gm45345	0.7684525358025699
Sox10	Fam234b	0.7674764695001678
Mtf2	Sox10	0.7668979457168656
Sox10	Cntn1	0.765624586605461
Sox10	Gdf11	0.7654861913302069
Sox10	Il1b	0.763647307768183
Sox10	Th	0.7625318906239362
Sox10	9630013D21Rik	0.7625277497948721
Sox10	Tes3-ps	0.7625205015559964
Sox10	Susd4	0.7619184747768796
Sox10	Gm5105	0.7619026035836156
Sox10	1700046C09Rik	0.7604341935173639
Sox10	Zfp944	0.7602523310172266
Sox10	1700025G04Rik	0.7593694775489289
Sox10	Maml3	0.7565781667532976
Sox10	Ppp2r5a	0.756087655247882
Sox10	Zfp68	0.7560556522997466
Sox10	Chst7	0.7555312982755925
Sox10	Fndc7	0.7541970054001227
Sox10	Adra1d	0.7539361921974197
Sox10	Traf5	0.7534417362737854
Sox10	Vmn1r-ps136	0.7534254751345892
Sox10	Zfp935	0.7529619422806819
Elob	Sox10	0.7524540234997135
Sox10	Gp1bb	0.7521182540523909
Sox10	Cd63	0.7511414299110265
Sox10	Gm9972	0.7504158073870429
Sox10	Gpr180	0.7501717006907386
Sox10	Fhdc1	0.74949186114761
Sox10	Nav3	0.749453871177438
Sox10	Id4	0.7490660449902922
Sox10	Gm5829	0.7483010415609561
Sox10	Gm34432	0.7479055302352897
Sox10	Errfi1	0.747462261241792
Sox10	4930594M22Rik-1	0.7453656137471582
Sox10	Gm14115	0.7450487625957835
Notch1	Sox10	0.7449023379727808
Sox10	Pdgfrb	0.7443937749959691
Sox10	Gm44371	0.7434465496921195
Sox10	Herc6	0.74248108091303
Sox10	Cbr1	0.7420399481102443
Sox10	Arhgap4	0.7417037315431146
Sox10	Gm47086	0.7397851198441247
Sox10	Gm41668	0.7393381115212223
Sox10	2810455O05Rik	0.7380820315158777
Sox10	Ppp1r8	0.7373706502469207
Sox10	Gm18968	0.7360574942551875
Sox10	Gm43738	0.7339318309712527
Sox10	Ank2	0.7328428102333283
Sox10	Gm48784	0.7327615477583078
Bach2	Sox10	0.7321562332895799
Sox10	Galnt7	0.7311658951439323
Cdk8	Sox10	0.7311295866913958
Sox10	Vmn2r-ps87	0.7302742029158782
Sox10	Frmd7	0.7290585777337891
Sox10	Gnasas1	0.7286820128567199
Smad3	Sox10	0.7283089630434668
Sox10	Sirpa	0.7278211913620233
Sox10	Ggta1	0.7275041371261408
Sox10	Gm29040	0.7271929403195085
Sox10	Kin	0.7264930170323162
Sox10	Gm47423	0.7257349235220003
Sox10	Slc15a4	0.7240722019211858
Sox10	Abca12	0.7233247768611377
Sox10	Gm25939	0.721965325292075
Sox10	Gm3329	0.721943519054005
Sox10	C130073F10Rik	0.7219272689826949
Ogt	Sox10	0.7212164645414642
Sox10	Gm43491	0.7209551725885773
Sox10	4930407I19Rik	0.7208245137547697
Sox10	Mylpf	0.7204057253385261
Sox10	Rbx1-ps	0.7186802644772922
Sox10	Spast	0.7185656353482048
Sox10	Gm8976	0.718450346972989
Sox10	Znrd1	0.7173752006947608
Sox10	Cd300e	0.7169164910775009
Sox10	B230354K17Rik	0.716189857445573
Sox10	Bcl3	0.7154995350957516
Sox10	Gm34654	0.7154628509481603
Sox10	Zfp54	0.7136334758319183
Sox10	Gm19437	0.7135519852115354
Sox10	Nt5c1a	0.7134549071600391
Sox10	Gm16415	0.713256863412627
Sox10	Gm7879	0.7130020386777518
Sox10	Nlrx1	0.7124515658307974
Sox10	Loxl3	0.7123209751511954
Sox10	Gm10689	0.7121874155914121
Sox10	Pgap2	0.7112811208242663
Sox10	Rflna	0.7110880967702747
Sox10	Akt1	0.7108076624471943
Sox10	Oprl1	0.7102171723919852
Sox10	Acot11	0.7075139758959086
Sox10	Meis2	0.7074190666890023
Sox10	Gemin6-ps	0.7072617921919657
Sox10	1700061I17Rik	0.7071414068578914
Sox10	Rab13	0.707043043815718
Sox10	Pgam1	0.7059802350217567
Sox10	Dglucy	0.7055671012807013
Sox10	Kdm4a	0.7046157438790539
Sox10	Polr2i	0.7044013836809255
Sox10	1700021A07Rik	0.7039530932263345
Sox10	Prox1	0.7023207670901749
Sox10	Gm10657	0.7012222161930723
Sox10	Gm18795	0.7007386272320127
Sox10	Tafa5	0.6997513994653499
Sox10	Oasl2	0.6995392199461179
Sox10	Gm10532	0.699484348397885
Sox10	Spag4	0.6972494133932189
Sox10	Ablim1	0.6971755737725382
Sox10	Cog8	0.6948841230873086
Sox10	Gm4518	0.6948795103026331
Sox10	9430041J12Rik	0.693582851724157
Sox10	5330416C01Rik	0.6933814917484368
Sox10	Apbb2	0.6927320211752277
Sox10	Mapre2	0.6921584630528825
Sox10	Gm43701	0.6919562261349951
Sox10	Wdr27	0.6915222286266781
Nr3c1	Sox10	0.6914814131314971
Sox10	Gm26588	0.6912947136227692
Sox10	Tgif2	0.6912896880396421
Sox10	Blvrb	0.6907148602899125
Sox10	4933431E20Rik	0.6906911968207358
Usp7	Sox10	0.6901901890126191
Sox10	Gm28612	0.6891524919946012
Sox10	Ptchd4	0.6885381789768017
Sox10	Defb11	0.6882095043934898
Sox10	Uba2	0.6881532213680788
Sox10	Olfr482	0.6872195221534612
Sox10	Rbpms	0.6859128878641765
Sox10	Ilk	0.6855470678667678
Elk3	Sox10	0.6855190491304288
Sox10	Ptgr1	0.6851836710411966
Sox10	Fam228b	0.6850554371186861
Sox10	Kif28	0.6849038500016712
Sox10	Gm29328	0.6848976607954784
Sox10	Rfx4	0.6848870671348329
Sox10	Gm21451	0.6847151981260525
Sox10	Igsf21	0.6843854484230821
Sox10	Gm12066	0.681918100756146
Sox10	Tpst1	0.6803466293905684
Sox10	Borcs6	0.6796933833085861
Ell2	Sox10	0.6794466387484346
Sox10	Gm38250	0.6777038147638127
Sox10	Pcdh7	0.6776288183038396
Sox10	Serpina3n	0.6776227785993613
Sox10	Gm37768	0.6773893771855126
Sox10	Gm6660	0.6772993392993691
Sox10	Gm4587	0.6771588520003201
Sox10	Prox1os	0.6771151819634414
Sox10	Hopx	0.6767589798107656
Sox10	Crb3	0.6765474517579765
Sox10	Tmem251	0.6761408380461105
Sox10	Gm9067	0.6738348795302854
Sox10	Gm21963	0.6736890093422824
Sox10	Olfr1347	0.6736403188875392
Sox10	Sat1	0.6730271794560168
Sox10	Ston2	0.6716750101802221
Sox10	Gm43219	0.6716396513114111
Sox10	Olfr38	0.6710285773481931
Sox10	Spc24	0.6709124719102462
Sox10	Scrn1	0.6697395110927279
Sox10	Vdac3-ps1	0.6695232430585939
Sox10	Ccdc36	0.6672438179719812
Sox10	Nudt17	0.666809426436362
Sox10	Fam129a	0.666761963280493
Sox10	Atg16l2	0.6661087244811617
Sox10	Ireb2	0.6660761239094323
Sox10	Atat1	0.6658101554264778
Sox10	Rps12-ps10	0.6648266586878867
Sox10	Sytl5	0.6642030336393632
Sox10	Knl1	0.663917612685542
Sox10	A830052D11Rik	0.6638807674760857
Sox10	Gm15342	0.6638085069197657
Sox10	Gm12960	0.6635860548238377
Sox10	Gm37280	0.6634166253099509
Sox10	Cep128	0.6628918009770582
Sox10	Slc39a12	0.6626955881441484
Sox10	Csgalnact1	0.6626287174109531
Sox10	Gm45897	0.6617777688649786
Sox10	Mapk6	0.6612225145401174
Sox10	Hnrnph2	0.6606590324025903
Sox10	Qsox2	0.6604948088071229
Sox10	1700023B13Rik	0.6603796021295638
Magi1	Sox10	0.6598105826659298
Sox10	Csnk2b	0.6597299111654599
Sox10	Gm13381	0.6592773992370606
Sox10	Cxcr6	0.6591409522441776
Sox10	4930588J15Rik	0.6582109274695558
Sox10	Phf2os1	0.6563905156830658
Sox10	Gm43567	0.6562910830214292
Sox10	Esco2	0.6562675626492733
Sox10	4933407I08Rik	0.6561963684332407
Sox10	Gm34961	0.6559897161638293
Ncor1	Sox10	0.6558535176589221
Sox10	Sparcl1	0.655522793086241
Sox10	Malat1	0.6543577582995704
Sox10	Gm13161	0.652988779219558
Sox10	Cel	0.6529045895302714
Srsf1	Sox10	0.6521262418254915
Sox10	Rpl36	0.6516794613887997
Sox10	Nox4	0.6499822624185623
Sox10	Asph	0.6497768325457371
Sox10	Map3k14	0.6479461048295845
Sox10	Ttc12	0.6476431559492428
Sox10	Gm42936	0.6474890198693704
Sox10	Gm15480	0.6466559918823755
Sox10	Lgr5	0.6463691718847212
Sox10	Lsm5	0.646201847087541
Sox10	Aox3	0.6459932693634459
Sox10	Clip3	0.6455918446726427
Sox10	Jagn1	0.6453258878539986
Sox10	Fzd9	0.6452699683892065
Nrf1	Sox10	0.6449306640855633
Sox10	Trim3	0.6442902229610253
Sox10	Fdx1	0.6438690521307318
Sox10	Misp	0.6429845113117593
Sox10	Megf6	0.6429633510260915
Sox10	Gm17191	0.6411967847413068
Onecut2	Sox10	0.6411788327264699
Sox10	Rnf225	0.6405960545944189
Sox10	Rad51b	0.6401623380061578
Sox10	Chp2	0.6395330280809642
Sox10	Dmrtb1	0.6390248812361502
Sox10	Gm32679	0.6387654230117579
Sox10	Adipoq	0.6387579228241669
Sox10	Gm6197	0.6384605943131303
Sox10	Rsad2	0.6376840966724432
Sox10	Ctsa	0.6375456652462408
Sox10	Gm22478	0.6370988095061797
Sox10	Tinagl1	0.6369204463283585
Sox10	Ube2g2	0.6364565421414897
Sox10	Rad51ap1	0.6357467264098569
Sox10	Kcnk10	0.6352040426071608
Sox10	Dynlt1c	0.6349423150145005
Pparg	Sox10	0.6348076072249585
Sox10	Umodl1	0.6344009009448682
Sox10	Lypd2	0.634139651559925
Sox10	Gm13119	0.6340768190660836
Sox10	Ankrd24	0.6334534191408829
Sox10	C5ar2	0.6333301272870114
Sox10	Gm30332	0.6321337295294265
Sox10	Gm5860	0.6320439103442064
Sox10	Midn	0.6318532416141045
Sox10	Etnppl	0.6317519445030028
Sox10	Gm46610	0.631007453738209
Sox10	Ift81	0.6303677975909494
Sox10	Gm8267	0.6287333007702538
Sox10	Chmp2a	0.6275311435549223
Sox10	Cpt1a	0.6273255965226339
Sox10	E030044B06Rik	0.6267963518887274
Sox10	Trim35	0.6260288488529955
Sox10	Mir100hg	0.6257460574289232
Sox10	Slc25a31	0.6254373637723836
Sox10	Tdrkh	0.625089540526395
Sox10	Cfl1	0.6241778573626738
Sox10	Gm2164	0.6240921987455575
Sox10	4930599N23Rik	0.6231811215745032
Sox10	Dhrs13	0.6219345806850313
Sox10	Gm12364	0.6218053786854763
Sox10	9530051G07Rik	0.6214897368789181
Sox10	Gm49753	0.621489310430349
Sox10	Gm38384	0.6212785322791363
Sox10	Taf10	0.6212503644394716
Sox10	Gm17387	0.6209935457745281
Sox10	Gm39164	0.6209322617162618
Sox10	Nf1	0.6208466988175931
Sox10	Nynrin	0.6202471962990788
Sox10	Incenp	0.6200043114931019
Sox10	Bcl2l10	0.6192739938923083
Sox10	Cldn18	0.6178866985404614
Sox10	Polq	0.6175562756277082
Sox10	Gm50041	0.6175043201586822
Sox10	Rps24-ps3	0.6172235793439719
Sox10	Nkain4	0.6172046950753785
Sox10	Gm49387	0.614952355678186
Sox10	Gm12811	0.6141826002963051
Sox10	Gm12436	0.6139381446389137
Sox10	Cyp2d22	0.6129846313313116
Sox10	Asxl2	0.6129636428552045
Sox10	Hnrnpa2b1	0.6119924427956416
Sox10	B3gnt9	0.6116233135937281
Sox10	Cript	0.611622281986034
Sox10	Actb	0.6101279715407517
Sox10	Gm49728	0.610004264401944
Sox10	Gm31941	0.6095524815095604
Zbtb16	Sox10	0.6088601745171285
Sox10	Mup2	0.6076096319380492
Sox10	Galnt3	0.6073379083872491
Sox10	Ctnna2	0.6060308639764587
Sox10	Rab10	0.6057727854940178
Sox10	Pom121	0.6054164683621218
Sox10	Gldc	0.6053932178136319
Sox10	Defb6	0.6048312889766263
Sox10	Gm11336	0.6047627306505019
Sox10	Foxp4	0.6045998550084785
Sox10	Gm47821	0.6045535445483564
Sox10	Gm26759	0.6036896424275007
Sox10	Gm9368	0.6036052028090747
Sox10	Gm15907	0.603356446965095
Sox10	Mfsd6	0.6033190399866274
Sox10	Gm32743	0.6019595267840321
Sox10	Gm6938	0.6009489740116549
Sox10	Chrdl2	0.5996848678937363
Rcor1	Sox10	0.5994152479905579
Sox10	Adprhl2	0.5991744420079962
Sox10	Sall3	0.5987037989992477
Arnt2	Sox10	0.5986365027143772
Sox10	Gm2675	0.5979087637292878
Sox10	Lrrc51	0.5977299432809186
Sox10	Asb5	0.5975874649065535
Sox10	Zfp65	0.597244852202706
Sox10	Eps15l1	0.5971095898214077
Sox10	Camsap2	0.5953894679826052
Kmt2a	Sox10	0.5952240079835063
Sox10	Coq7	0.5942023781016375
Sox10	4931422A03Rik	0.5936719828478024
Sox10	Cdkn2aipnl	0.592827406703326
Sox10	Slc22a28	0.5912843603207669
Sox10	Zbtb16	0.5907971764837265
Sox10	Gm37621	0.5907151286696116
Sox10	Cdc14a	0.590147543613268
Sox10	Gm47128	0.589654102573073
Sox10	Gm5741	0.5893834061240513
Sox10	Gm44992	0.5886920986710272
Sox10	Rbl1	0.5886145931235104
Spen	Sox10	0.587509609383433
Sox10	Aebp1	0.5873695795971889
Sox10	Gm49886	0.5872644362866687
Sox10	Gm37260	0.5866635818852282
Sox10	Clcn7	0.5859537408871962
Sox10	Gm5089	0.5858830652509958
Sox10	Gm5487	0.5843010824332812
Sox10	Gm5100	0.5842827327204677
Sox10	Gm28111	0.5839121393785824
Sox10	A830011K09Rik	0.5835784284191868
Sox10	Slc16a3	0.5830736080309855
Sox10	Pcdh17	0.5826563623662387
Sox10	Spem1	0.582456303713246
Sox10	Atp8b5	0.5823923728982922
Sox10	Gm11973	0.5806859189347169
Sox10	Npas3	0.5802721820216022
Sox10	Pklr	0.5800619099097293
Sox10	Fam3c	0.5799454982943935
Sox10	Gm8702	0.5794823327868655
Sox10	Col27a1	0.5794058424283185
Sox10	Gm44829	0.5792142961885968
Sox10	Gphn	0.5789368782983827
Sox10	Gnai2	0.5788005941055444
Sox10	M6pr-ps	0.5774993638883642
Sox10	Gm33321	0.5769037892143584
Sox10	Ccdc13	0.576555006680149
Sox10	Zfp608	0.57633765273859
Sox10	Gm26602	0.5762739832248959
Sox10	Cfap74	0.5758947887715228
Ep300	Sox10	0.5754836693597412
Zic1	Sox10	0.5747916257639316
Sox10	Amigo1	0.5747762569389901
Sox10	Gm41279	0.5741863633282411
Sox10	Sh3pxd2a	0.573643067740974
Sox10	Rnh1	0.5731778402551718
Sox10	Gm6054	0.5728957584034148
Sox10	Gm18986	0.5724970417267187
Rel	Sox10	0.5723757030385219
Sox10	Gm12444	0.5722832308764555
Sox10	Casr	0.5717973445618325
Sox10	Spink2	0.571695950009296
Sox10	Dcaf8	0.5715061398167585
Sox10	Rbbp9	0.5711664957651778
Sox10	Guca2b	0.570832744610894
Sox10	Urah	0.5704944351437177
Sox10	Pmp22	0.5696377456446764
Sox10	Cracr2a	0.5685538305740068
Mxi1	Sox10	0.5670771096839309
Phf20	Sox10	0.5669515258734462
Sox10	Gm9086	0.5667253287054388
Sox10	Gm28595	0.5662853547277992
Erf	Sox10	0.5648063824501057
Sox10	Zfp994	0.5637082964917136
Sox10	Pde3a	0.5633386159124449
Sox10	1700012P22Rik	0.563089984239449
Sox10	Mrm2	0.5617224240509919
Sox10	Zfp428	0.5612358628724856
Sox10	Ooep	0.5610747890518102
Sox10	Ldhd	0.5603462311965537
Sox10	Mybpc3	0.5599548260342798
Sox10	Paip1	0.5596090224628076
Sox10	Hpgds	0.5587035618541596
Sox10	Gm20946	0.5583130456169311
Sox10	Btd	0.5582091674277937
Sox10	Gm12184	0.557983236523376
Sox10	Kcnd2	0.5574169979908696
Sox10	Zadh2	0.5573339172131273
Sox10	Ifit3b	0.5570731839278362
Sox10	C5ar1	0.5567715371700612
Sox10	Gm32455	0.5566278839295563
Sox10	Gm42674	0.5564220064606115
Sox10	Gm19585	0.5560397859497117
Kansl1	Sox10	0.5559201350323832
Sox10	Gm17092	0.5553561038842975
Sox10	Ifitm7	0.5548822377818929
Sox10	Pla2g3	0.5548017212061257
Sox10	Gm35188	0.554413555266526
Sox10	Pycr2	0.5529234466129135
Sox10	Lmcd1	0.5524600249237361
Sox10	Tmem114	0.5522285775683498
Sox10	Gm37165	0.552073621489434
Lef1	Sox10	0.5518853242107989
Sox10	Cyb5d2	0.5512253699782727
Sox10	Gm9830	0.5506640193592929
Sox10	Arhgap18	0.5499299702422766
Sox10	Ccnf	0.5492235915531082
Sox10	Rgs9bp	0.548370536881408
Sox10	Gm4117	0.548068417806956
Sox10	Gm15148	0.5478518209040604
Htatsf1	Sox10	0.5462417634384732
Sox10	Gm14539	0.5456548485360512
Sox10	Impa2	0.5454075403583839
Sox10	Kif14	0.5451587311411836
Sox10	0610043K17Rik	0.5442662792026823
Sox10	Gpc1	0.5432850120182505
Sox10	Proser3	0.5426638858426618
Sox10	Irx1	0.5424823515130863
Sox10	Pnpla7	0.5419479665981111
Sox10	Olfr943	0.5411545552535085
Sox10	Spock3	0.5402972586810694
Sox10	Atp5o	0.5402754024548317
Sox10	Mms19	0.54026734389351
Sox10	Slc1a3	0.5402315406704162
Sox10	Gm16233	0.5397880055157436
Sox10	C78197	0.5396989673060243
Sox10	Gm41231	0.5395638202856767
Rsf1	Sox10	0.5392523665283552
Sox10	Ptchd1	0.5387987438936667
Sox10	Gm8000	0.5386514197704966
Sox10	Gm26594	0.5385522821143256
Sox10	Lgals8	0.5381876331876737
Sox10	Tnnt2	0.5379441865887122
Sox10	Gm5901	0.5353438414099655
Sox10	Sdc4	0.5352469028297997
Sox10	Gm34809	0.5351506780351758
Sox10	Cyp2r1	0.534672069802135
Sox10	Cldn10	0.5343170187988557
Sox10	4930405A10Rik	0.5336950528409625
Sox10	Gm15961	0.5333278814014469
Sox10	Cnmd	0.5331927781374215
Sox10	B430319H21Rik	0.5330385292605511
Sox10	Gm12239	0.5327307729487545
Sox10	Zfp235	0.5326572869116792
Sox10	Nlrp4a	0.532613637564653
Sox10	Gm3807	0.5325244745984298
Sox10	Hyi	0.5323068000506876
Sox10	Gm31036	0.532262803572787
Sox10	Gm39121	0.5314153841071212
Sox10	Lrch4	0.5313346414298055
Sox10	4930445E18Rik	0.5313142130934831
Sox10	2010110E17Rik	0.5312578550483976
Sox10	Cd160	0.5312069022022847
Sox10	Gpbp1l1	0.5297361832375144
Sox10	BC067074	0.5293741700433515
Sox10	Zfp58	0.5290963038522429
Spi1	Sox10	0.5289612502836161
Sox10	Acer2	0.5283186127721957
Sox10	Gpa33	0.5281912862478222
Sox10	Gm5709	0.5279585789544481
Sox10	Gm5064	0.5276719504636447
Sox10	Fpr3	0.5276347017188592
Sox10	Lypd6	0.5263773919481207
Sox10	En1	0.5262348369470454
Sox10	Adamts5	0.5254198335801534
Sox10	Pik3ip1	0.5252576286854367
Sox10	Gm49461	0.5252393579311869
Sox10	Gm38840	0.5247018886754554
Sox10	Lhfp	0.5246040061696217
Sox10	Esyt1	0.5241189389917617
Sox10	AL672241.1	0.5240820203219846
Sox10	Fgd4	0.5231532502875172
Sox10	Gm16617	0.523138409646803
Sox10	Rras2	0.5229470815041182
Zkscan1	Sox10	0.5228793064264383
Sox10	Snta1	0.5216045347648118
Smc5	Sox10	0.5215408806474426
Sox10	Gm20702	0.5215017553737469
Sox10	Irx3	0.5210749491897843
Sox10	Gm14455	0.5208588879841205
Sox10	Gm7480	0.5205086484815848
Sox10	Gm9892	0.5201576127208516
Sox10	Aimp2	0.5190743858729473
Sox10	Gm34411	0.5183639983988335
Sox10	Gm43622	0.5181809510743496
Sox10	Olfr521	0.5181715189866117
Sox10	Gm19428	0.5177324076459198
Sox10	Klc4	0.5169434630329046
Sox10	Gm43216	0.5168768022560394
Sox10	Pdgfa	0.5147159431787027
Sox10	Gm16373	0.514687113780927
Sox10	Spata13	0.5146371366526962
Sox10	Gm41555	0.5145054550292485
Zfp143	Sox10	0.5144511626170513
Sox10	Fbl	0.5143191212396224
Sox10	Gm33843	0.5143118492103697
Sox10	Prodh	0.5130689160490169
Sox10	1600002D24Rik	0.5126546123891711
Sox10	Mtap	0.511441930566705
Sox10	Mdm2	0.5112794157050374
Sox10	Snhg9	0.5106765981946524
Sox10	Fam214b	0.5103788857014995
Sox10	Gm20498	0.50991810111214
Sox10	Vmn1r61	0.5097585894339616
Sox10	4930517O19Rik	0.5085229832635247
Sox10	Fgd3	0.5083838359091979
Sox10	2010320M18Rik	0.5080521356595012
Sox10	Pycard	0.5069811234880914
Sox10	Gm13428	0.5068134160152823
Sox10	Gm49670	0.5064889651278702
Sox10	Heyl	0.5059491002837309
Sox10	Lhpp	0.5054194775540406
Sox10	Gm38843	0.5052888757550806
Sox10	Gm26634	0.5051377044878456
Sox10	Pdlim5	0.5050558964912777
Sox10	Zc3h4	0.5039112443740632
Sox10	Gm22146	0.503508278403393
Sox10	Ncr3-ps	0.5034805314351911
Sox10	Ubb	0.5033889151686886
Sox10	Adarb2	0.5032350161982863
Sox10	Il13ra2	0.5028094707993676
Sox10	Lpo	0.5025842707059821
Sox10	Yod1	0.502501772379587
Sox10	Mtfp1	0.5021902221490981
Sox10	4833411C07Rik	0.5017676707881579
Sox10	Atp5k	0.5003061131148917
Sox10	Gm38386	0.49997913938198196
Sox10	Gm47014	0.49977528792825315
Sox10	Tnc	0.4996747250867873
Bcl6	Sox10	0.49961266885335825
Sox10	Gm5969	0.4995116456360228
Sox10	Prom1	0.4993906586107045
Sox10	Ssxb3	0.4981308357444895
Sox10	Dcaf15	0.49779928608893204
Sox10	Dock11	0.49732473049312076
Sox10	Gm47224	0.497300897462048
Sox10	Xxylt1	0.4970901689543456
Sox10	Upf3b	0.4970014189524327
Sox10	Gm13377	0.4969615276051621
Sox10	Lrg1	0.49685681145609556
Sox10	Gm9902	0.49680788344338467
Sox10	Taf12	0.49578748154913205
Brd4	Sox10	0.49542857947585733
Sox10	Bmp2k	0.49541803907949206
Sox10	Sdc2	0.4953955295245531
Sox10	Dipk1c	0.49533374026708715
Sox10	1600002K03Rik	0.4948361496998835
Sox10	Phc1	0.4948292164625959
Sox10	Gm11639	0.4944804259289633
Sox10	Gm41396	0.4943537912603363
Sox10	Klc3	0.49417657868501397
Smarca5	Sox10	0.4940552190915386
Sox10	Gm37174	0.49336344658129017
Sox10	Uba52-ps	0.49318805255316334
Sox10	E330009J07Rik	0.4931120487079758
Sox10	4930563E22Rik	0.49193791800733405
Sox10	Chordc1	0.4918919396272238
Sox10	Rasl11b	0.491729095893207
Sox10	Atg2a	0.49146977041844436
Sox10	Rapgef4os2	0.49115966107479536
Irf3	Sox10	0.49091749191937273
Sox10	Gm43820	0.49063017605495357
Sox10	Vegfd	0.4904122664396856
Sox10	Ptpre	0.4902685078369746
Sox10	Tmed2	0.49017474937022465
Sox10	9330161L09Rik	0.4898295313195554
Sox10	Poc1a	0.4894997784726102
Sox10	Gm3257	0.4891931225836989
Sox10	Kif11	0.48910993983432816
Sox10	Wnt3	0.4890736014433178
Sox10	Rps13-ps1	0.4886088521609954
Sox10	Fam122b	0.48860625536011704
Sox10	Zc3h12a	0.4882701933510487
Hif1a	Sox10	0.48826461449947633
Sox10	Gm37843	0.48819611361232074
Sox10	Gm29387	0.4881034065217956
Sox10	Gm18829	0.48709476436938665
Sox10	Mall	0.4862948678251897
Sox10	Zfp808	0.48576862055339026
Sox10	Cp	0.485247228669671
Sox10	Cln3	0.48518680297424804
Sox10	Gm50057	0.48516914726049337
Sox10	Lrrc28	0.4846707143994112
Sox10	Nck1	0.4836961974716667
Sox10	Mfng	0.4831037090091374
Sox10	Gm16278	0.4827346176732492
Sox10	Gm15179	0.48263341574106355
Sox10	Gm12265	0.4815386576041634
Sox10	Gm32568	0.4809996786503569
Sox10	Gm37439	0.4808715822456097
Sox10	Kif23	0.48078591807767906
Sox10	Tmem132e	0.4800824074274421
Sox10	Gm14091	0.4790314764687155
Sox10	Tmem223	0.4785742026172393
Sox10	Gm50330	0.4784167035134081
Sox10	Kcnc2	0.4783811675735511
Sox10	Spdl1	0.47801781992377246
Sox10	Drd5	0.4779252150184744
Sox10	Gm12176	0.477825977517729
Sox10	Marveld2	0.47763646699613493
Sox10	Mgme1	0.47753334437025113
Sox10	Mir8091	0.4775300038489956
Sox10	Vps35l	0.4774321697111554
Sox10	Dennd1c	0.4768766135801321
Sox10	Mcm8	0.4768746172157501
Sox10	Abr	0.4766455869457179
Sox10	Nudc-ps1	0.47659638835514606
Sox10	Pah	0.4765905691763649
Sox10	Spi1	0.4759139602088177
Sox10	Zbtb5	0.475319101572759
Sox10	Zfp579	0.47402123285155306
Sox10	Mapk13	0.47277203819743774
Sox10	Tcp11l2	0.4721867727306065
Sox10	Tspan7	0.4718059721096939
Sox10	Gabrb1	0.47105274916242357
Sox10	Sptbn5	0.47059854603131285
Sox10	Gm22583	0.47014654763963715
Sox10	Exosc4	0.4700195906309995
Sox10	Mthfd1	0.46980584456306035
Msx1	Sox10	0.46917367112040076
Sox10	Tssc4	0.4689859021221227
Sox10	Gm48200	0.46858608934491774
Sox10	Lgr6	0.46852720660218905
Sox10	Gas7	0.4680911009900498
Sox10	Macf1	0.4672849919365938
Sox10	Prkag2os2	0.4672494958946768
Sox10	Bicd1	0.46700030727452735
Sox10	Gm44854	0.4668738906651621
Sox10	3110082J24Rik	0.46677050290357314
Sox10	Rheb	0.46662756448204024
Sox10	Aga	0.4660712213371751
Sox10	Fbxl18	0.46597625800931103
Nr2f2	Sox10	0.4658998423524455
Cdyl	Sox10	0.46576852300472915
Sox10	Sh2d7	0.46556457716362654
Sox10	E130317F20Rik	0.4642993572586652
Sox10	Gm45692	0.4641843314991343
Sox10	Arhgef19	0.4641799352257384
Sox10	Gm44145	0.46394036321276605
Sox10	Gm48606	0.4637290959337345
Sox10	Atp9a	0.46363853965836926
Sox10	Elavl2	0.4635310999303534
Sox10	9630028I04Rik	0.4634550765308808
Sox10	Gm49203	0.46305084156029913
Sox10	Gzmc	0.46298121324707314
Sox10	Gm47127	0.46244097869863504
Nsd3	Sox10	0.46224234071375175
Sox10	Ltv1	0.46223419323754955
Sox10	5730419F03Rik	0.4622187420909788
