"","p_val","avg_logFC","pct.1","pct.2","p_val_adj"
"Elf4",0.660752388083212,0.127690492209601,0.06,0.08,1
"Nfat5",0.660879452529466,-0.150566891757178,0.254,0.31,1
"Ccnd1",0.660885966626615,0.160637914076926,0.045,0.02,1
"Ptges3",0.660923368969716,0.0924238232362723,0.104,0.07,1
"Wdr12",0.661122993745012,0.0643623533652457,0.03,0.05,1
"Kdm2b",0.661136453978733,0.218821704938686,0.134,0.09,1
"Ttc37",0.661169290000422,0.290826750108031,0.045,0.02,1
"Cdkn1b",0.661301336053488,0.256630702300332,0.045,0.02,1
"Cbfa2t2",0.661314116988046,0.27963036629723,0.164,0.12,1
"Slc7a11",0.661361162581062,0.137849823219202,0.045,0.02,1
"Mre11a",0.661428178726588,0.151524118599173,0.045,0.02,1
"Snrpc",0.661657067145382,0.133434981878424,0.045,0.02,1
"Tada3",0.661689294405787,0.416369423209632,0.06,0.04,1
"Myo1e",0.661720459565066,0.247265817193138,0.045,0.02,1
"Jak2",0.661737082549123,0.0343388058287883,0.045,0.07,1
"Trank1",0.661829139219725,0.221042769950929,0.045,0.02,1
"Exosc5",0.661999783631809,0.280637043305359,0.045,0.02,1
"Chfr",0.662062183289736,-0.207635418259725,0.119,0.17,1
"Prkcb",0.662104150986376,0.00115154004021623,0.358,0.4,1
"Traf3ip2",0.66210900511467,0.188338516573146,0.045,0.02,1
"Pag1",0.662325800940536,0.290139730959406,0.299,0.27,1
"Mmadhc",0.662586893831785,0.14188344553914,0.045,0.02,1
"Vps18",0.662673667397176,0.261627922344754,0.045,0.02,1
"Casp8ap2",0.662885985389001,0.164791025592366,0.045,0.02,1
"Gm12966",0.663027122295926,0.199153738636275,0.045,0.02,1
"Usp53",0.663153957725882,0.199081900771311,0.045,0.02,1
"Chst12",0.663217065898883,0.271806081546582,0.045,0.02,1
"Zdhhc18",0.663347727531128,0.155382388391202,0.045,0.02,1
"Gm11906",0.663392023246993,0.091677274555396,0.045,0.02,1
"Kat14",0.663423400939815,0.135962290091017,0.045,0.02,1
"Rnf103",0.663725540421883,0.128479579604443,0.045,0.02,1
"Zc3h3",0.663751961921745,0.154675183144496,0.045,0.02,1
"Thap3",0.663864328527533,-0.163320401781202,0.104,0.15,1
"Fra10ac1",0.663875465646773,0.22491586380523,0.045,0.02,1
"Ndufb7",0.663942576091514,0.231089907256252,0.045,0.02,1
"Zdhhc5",0.663962376016986,0.243024047777606,0.045,0.02,1
"Nfkbil1",0.663971766286619,0.113831038924161,0.045,0.02,1
"Il15ra",0.664017846061974,0.188821758698354,0.045,0.02,1
"A630089N07Rik",0.664028302605963,0.13271213413058,0.045,0.07,1
"Gm10790",0.664077617122604,-0.212474317076056,0.209,0.27,1
"Hint3",0.664104410849356,0.130991565584807,0.045,0.02,1
"Tmf1",0.664114408600852,0.348154529242489,0.09,0.06,1
"Nf2",0.664120707314177,0.0144503293424184,0.09,0.12,1
"Parp8",0.664176346293447,0.132838514779879,0.418,0.37,1
"Naa15",0.664208465309342,-0.0558161892204363,0.075,0.11,1
"Pon3",0.664211335857568,0.24007560341523,0.045,0.02,1
"Atp5g1",0.664227594111005,-0.0175732778903119,0.06,0.09,1
"Carnmt1",0.66433006146774,0.174940429068318,0.045,0.02,1
"Zfp106",0.664349952749779,0.0823770715707047,0.134,0.17,1
"Myo7a",0.66459909786134,0.157154385091276,0.045,0.02,1
"R3hdm4",0.664654413157737,0.179709050325759,0.045,0.02,1
"Gm5905",0.664660232698334,0.192518447780755,0.045,0.02,1
"Nxpe3",0.664737721133432,0.151149435772524,0.045,0.02,1
"Kbtbd3",0.664782798037861,0.242786788405548,0.045,0.02,1
"Fmn1",0.664794592789933,-0.401148109472285,0.09,0.13,1
"5730507A11Rik",0.664885656943846,0.168081647049718,0.045,0.02,1
"Gpatch11",0.664919097930061,0.197226356663453,0.045,0.02,1
"Rilpl1",0.664959325067624,0.14101027870181,0.045,0.02,1
"Fnta",0.664969983858029,0.171947077896238,0.045,0.02,1
"Brdt",0.66500254050981,0.23497374152214,0.045,0.02,1
"Smim26",0.66500383188092,0.211471956969637,0.045,0.02,1
"Arhgap24",0.665004881576884,0.256530831154321,0.045,0.02,1
"Agmo",0.665088229561279,-0.219381760036976,0.328,0.39,1
"Gatm",0.665138877969222,0.0768228302275783,0.119,0.14,1
"Zfp513",0.665141623844522,0.234399374234407,0.045,0.02,1
"Cacna1a",0.665184520574692,0.502586932613539,0.075,0.05,1
"Vezf1",0.665307931127402,0.169897452058837,0.045,0.02,1
"Dcun1d5",0.66533858535427,0.359664786648645,0.09,0.06,1
"Vps13b",0.66537446671387,0.144502977017912,0.343,0.32,1
"Ing3",0.665390844947011,0.170327974481632,0.045,0.02,1
"Tmem173",0.665392961613766,0.226547433522424,0.045,0.02,1
"Fau",0.665463772016864,0.228051932949914,0.045,0.02,1
"Sptssa",0.665500933105701,0.147441651975249,0.045,0.02,1
"Cux2",0.665567755642485,0.197990710628142,0.045,0.02,1
"Ccndbp1",0.665572365840987,0.181118599670453,0.045,0.02,1
"Limk1",0.665613867969296,0.192491484541141,0.045,0.02,1
"Nsmce2",0.665674036163305,0.0697763452613884,0.373,0.39,1
"Aga",0.665723470900557,0.218670909079984,0.045,0.02,1
"Ccr5",0.665725337910652,0.438603129826821,0.045,0.02,1
"Lamtor4",0.665729483508598,0.210151642625856,0.045,0.02,1
"Lrp11",0.665731832175262,0.210517476156972,0.045,0.02,1
"Ankrd16",0.665741124917048,0.19109204187712,0.045,0.02,1
"Mydgf",0.665741585520593,0.211558079740469,0.045,0.02,1
"Ddhd2",0.665818959551065,0.0601798468125582,0.104,0.13,1
"Kras",0.665919783503794,0.371970944412247,0.075,0.05,1
"Akap6",0.665984271610404,0.275832138929215,0.104,0.07,1
"Kcnq1",0.666478353783092,0.165459929001162,0.06,0.08,1
"Slc17a7",0.667787987319287,-0.0596038054190844,0.134,0.17,1
"Fam219a",0.667925546179519,0.166598720690595,0.134,0.14,1
"Cd2ap",0.667945826834517,-0.175052931056735,0.164,0.22,1
"Pcca",0.667998356879755,-0.158430558880721,0.164,0.22,1
"Pkig",0.668116937369508,0.0604746408298515,0.164,0.2,1
"Yipf5",0.668239973372657,0.228260290669905,0.134,0.09,1
"Gab2",0.668282044220956,0.0693620240881176,0.716,0.7,1
"Rufy1",0.668580342530744,0.32583079018903,0.134,0.09,1
"Pacrg",0.668648891606556,0.111263256488357,0.045,0.07,1
"2210016L21Rik",0.668868632815919,0.26798527923762,0.075,0.08,1
"Ube4a",0.669387973303138,0.145740208478682,0.134,0.14,1
"Nktr",0.669471412172712,-0.178558587724077,0.164,0.22,1
"Dock7",0.670432263599827,-0.281181503110828,0.104,0.15,1
"Ctss",0.671251407567356,0.228034520608664,0.328,0.3,1
"Ptpa",0.671788315606362,-0.110139291342911,0.09,0.13,1
"Vti1a",0.672442063545599,0.205735182495976,0.313,0.26,1
"Naxd",0.672475075675852,0.0526040531690882,0.104,0.07,1
"Dnajc7",0.672631684114539,0.161569638185201,0.164,0.17,1
"Wbp1l",0.673369756042299,-0.0169617600147549,0.06,0.09,1
"Cdh23",0.673695003062783,0.268098624620237,0.119,0.08,1
"Sort1",0.674035938947068,0.267995776071872,0.09,0.06,1
"Ms4a7",0.674131209416236,0.138966598663101,0.313,0.31,1
"Clec2d",0.674234887015083,-0.342048436236109,0.06,0.09,1
"Trim41",0.67455493642087,0.00524365616080763,0.045,0.07,1
"Cmtm7",0.674844129614672,-0.239818594924139,0.149,0.2,1
"Lpcat2",0.674927635552849,-0.0444599487804369,0.209,0.24,1
"Marf1",0.675085724927503,-0.0576228805408353,0.104,0.14,1
"Cflar",0.675118064741306,-0.290122487861537,0.179,0.23,1
"Tada2a",0.675173620347592,0.360897003408303,0.075,0.05,1
"Ogfod1",0.675319083371471,0.343396523552626,0.06,0.04,1
"Ccdc191",0.675335216757615,0.271849072139557,0.09,0.07,1
"Fus",0.675339776670271,-0.0570148802424788,0.284,0.33,1
"Ptprk",0.675340844354925,0.190578932433509,0.239,0.21,1
"Hibch",0.675468765453588,0.0660632834093622,0.03,0.05,1
"Dazap1",0.675484535634048,0.278690199169641,0.09,0.06,1
"Arrb1",0.675656043654648,0.325739566163615,0.104,0.07,1
"Ddx50",0.675711851534869,0.220701576360533,0.179,0.14,1
"Slc30a5",0.676130534655591,0.323115157436332,0.09,0.06,1
"Acvr2a",0.676146303175329,0.278128400543398,0.09,0.06,1
"Fam126a",0.676197494158221,0.0344119473098103,0.104,0.07,1
"Cct3",0.676264824614468,0.34172431086361,0.06,0.04,1
"Nrxn3",0.676355249041575,-0.138241252880423,0.09,0.13,1
"Cd209g",0.676458727658834,0.421224238015182,0.075,0.08,1
"Tlr4",0.676537752216404,0.0746921809384391,0.119,0.14,1
"Zfp609",0.676980229376605,-0.233235377941774,0.104,0.15,1
"Ranbp9",0.677074599431386,-0.165453987133908,0.194,0.25,1
"Lrba",0.677157313858675,-0.0268023096634424,0.134,0.17,1
"Scamp5",0.677473425739547,-0.181835351559009,0.104,0.15,1
"Cops5",0.677775203681975,0.314399847003326,0.06,0.04,1
"Itgb5",0.677998186790314,0.146173823701927,0.224,0.23,1
"Cpeb4",0.678318701027579,0.32720221398016,0.134,0.1,1
"Med15",0.678323913538092,0.267027630715168,0.134,0.12,1
"Ncor1",0.678516583334392,-0.231143517582272,0.239,0.3,1
"Gmpr2",0.678520078487629,-0.194990726426148,0.045,0.03,1
"Tab2",0.678934567842384,0.226300054745468,0.269,0.23,1
"U2surp",0.678985115441078,0.264400115604381,0.134,0.11,1
"Map4",0.679412453486957,0.221762635500942,0.194,0.18,1
"Ctsh",0.679584661369581,0.186803451790511,0.269,0.21,1
"Aff4",0.679933421522316,-0.315285318670435,0.104,0.15,1
"Sash1",0.679969817378624,0.103121827290918,0.388,0.4,1
"Cdc27",0.680340226345765,0.123832072858172,0.104,0.12,1
"Polr2a",0.680450516650125,-0.14441795129957,0.104,0.15,1
"Esco1",0.68084536680519,0.297980203687585,0.104,0.07,1
"Ndufb3",0.681279806234758,0.280463291809632,0.119,0.09,1
"Ttc5",0.681303273334307,0.42099865847601,0.09,0.06,1
"Myo18a",0.681401646604297,0.0922880762739821,0.119,0.08,1
"Cpeb3",0.681451196331858,0.0356772900281072,0.104,0.13,1
"Rap1gds1",0.682465892095157,0.0587829779031825,0.418,0.41,1
"Tmcc1",0.682497179655266,-0.208920050519148,0.687,0.74,1
"Slc9a8",0.682777472926063,-0.322039194344656,0.06,0.08,1
"Scn1b",0.682782860222384,-0.0424081178112644,0.06,0.09,1
"Dmtf1",0.682797873732246,0.214232366717761,0.104,0.11,1
"Ift52",0.683317747120995,-0.269393567979354,0.045,0.07,1
"Eif1",0.683897444994222,0.167887881533838,0.179,0.13,1
"Ssh1",0.68391279790769,-0.322394742932861,0.045,0.07,1
"Cul5",0.684312317161049,-0.102283479555285,0.075,0.11,1
"Dusp11",0.684631279539785,0.0106757131912011,0.045,0.07,1
"Tiparp",0.684803558451048,0.310780253554046,0.075,0.06,1
"Abhd15",0.684897149676442,-0.20245741943147,0.104,0.15,1
"Gatad2a",0.685307024531279,0.265236991188227,0.09,0.08,1
"Ogfrl1",0.685657912673162,0.281796004828452,0.134,0.13,1
"Srsf5",0.685659886243441,0.197444123561462,0.254,0.23,1
"Tnfrsf11a",0.685730018607387,-0.0649488502114246,0.299,0.26,1
"Gm40645",0.685871680705937,0.359237335760769,0.075,0.05,1
"Nlk",0.6859711023818,-0.0434975026294798,0.09,0.12,1
"Tmem208",0.686050282514278,-0.0046949582322573,0.09,0.12,1
"Nptxr",0.686166537466126,-0.0074376785779125,0.045,0.07,1
"Ensa",0.686200825655136,0.104169992048122,0.104,0.12,1
"Ccdc50",0.686440036424002,-0.0225386392639377,0.239,0.28,1
"Rb1cc1",0.686452559559231,0.0957985365085525,0.224,0.25,1
"Zrsr2",0.686493051233659,-0.0152389849450134,0.09,0.12,1
"Slk",0.68651203744916,-0.291079101937105,0.104,0.15,1
"2510039O18Rik",0.686851795647994,0.345695908649658,0.06,0.04,1
"Zfp292",0.68747626414899,0.222536159022195,0.239,0.2,1
"Nrd1",0.687501701162984,-0.010790636073943,0.149,0.18,1
"Fam135a",0.687835494694768,-0.0641075825060698,0.06,0.09,1
"Smad4",0.68805570037608,-0.193688677120332,0.104,0.15,1
"Dido1",0.688083737352471,0.0233562178261171,0.09,0.12,1
"Lpgat1",0.688260696077078,0.309582257055268,0.09,0.07,1
"Igf1r",0.68841348475174,0.0970003844724256,0.313,0.36,1
"Ctnnb1",0.688505132571893,0.262509849797197,0.104,0.07,1
"Flcn",0.68901453299221,0.0780476451562366,0.03,0.05,1
"Map1lc3a",0.689087128956457,0.404597652194571,0.075,0.05,1
"Pspc1",0.689100810286318,-0.214718257095451,0.104,0.15,1
"Tmod3",0.689398288656022,0.310359258070601,0.075,0.08,1
"Arf5",0.689437630129216,0.23552247170466,0.075,0.08,1
"Osbp2",0.690099570011168,0.0728479562838031,0.03,0.05,1
"Ufc1",0.690638278406033,0.346581535475101,0.06,0.05,1
"Rnf111",0.690774402475883,0.130232571367137,0.164,0.19,1
"Rnf115",0.691128735414654,0.177784938491029,0.119,0.11,1
"Oaz2",0.691528465743769,0.0458690978468219,0.03,0.05,1
"Camkmt",0.691572773374239,0.253327848336849,0.149,0.11,1
"Kif5c",0.691843060347111,0.309276950131443,0.06,0.04,1
"mt-Rnr2",0.692240538116062,0.0496278431017148,0.299,0.25,1
"Cdh9",0.69277486403979,-0.0364606541800037,0.045,0.07,1
"Selenok",0.693052039879858,-0.114598071565851,0.104,0.14,1
"Poldip3",0.693479323367354,0.305365319552478,0.09,0.06,1
"Rnasel",0.693595868599575,0.304083436737635,0.09,0.07,1
"Rpl34-ps1",0.693895068732779,-0.348741525871693,0.03,0.05,1
"Gm49356",0.694088673723353,0.290069665551339,0.075,0.05,1
"Vsnl1",0.694670232784024,0.0108719584509609,0.075,0.1,1
"A230001M10Rik",0.694754660943697,0.148611896275547,0.015,0.03,1
"Ddx17",0.694860797578981,-0.0177773102328687,0.164,0.2,1
"Auts2",0.6948957618748,-0.317575063692856,0.149,0.2,1
"Osbpl11",0.695067770576496,0.11911035206595,0.284,0.29,1
"Pstpip2",0.695210838248987,-0.0102373038733528,0.239,0.2,1
"Hnrnpc",0.695474603358284,-0.251501747568456,0.149,0.18,1
"Gas7",0.695586588509132,0.345636758149645,0.119,0.12,1
"Zfp2",0.69569886727221,-0.279762445578051,0.03,0.05,1
"Maml2",0.696032094772823,0.141182945563804,0.418,0.43,1
"Kcnq1ot1",0.69635340828459,0.273743240907721,0.194,0.16,1
"D1Ertd622e",0.696562512222611,0.303371065727645,0.104,0.08,1
"Parp4",0.696587634115395,0.294015326614882,0.09,0.07,1
"Ptk2",0.696707038718617,-0.0340427026999434,0.06,0.09,1
"Bcor",0.696762410190789,-0.332046085064822,0.09,0.13,1
"App",0.696852057546299,0.140931257217604,0.478,0.46,1
"Usp8",0.69687567570368,0.147225674312408,0.119,0.08,1
"Rpl37rt",0.696953817992239,0.132362914057913,0.119,0.08,1
"Ssbp3",0.696994588059382,-0.115716028404797,0.06,0.09,1
"Invs",0.697040406253235,-0.0581906117050484,0.06,0.09,1
"Kctd3",0.697734581069057,0.3126583279099,0.045,0.03,1
"Ltc4s",0.697876587190438,0.257211507845097,0.09,0.09,1
"Bbx",0.697905619296118,-0.127106551570483,0.149,0.2,1
"Rap2a",0.697943974554138,0.132555950531743,0.119,0.08,1
"Rif1",0.698144798577503,-0.189243975315454,0.06,0.05,1
"Caap1",0.698487478085733,0.124331089840347,0.075,0.1,1
"Rai1",0.699184106485039,0.37287649164116,0.104,0.09,1
"Btbd8",0.700058085494227,0.0648210384615933,0.03,0.05,1
"Naa40",0.700136664012554,0.322671536225687,0.06,0.04,1
"Stx12",0.70026238259195,0.0363696620847748,0.09,0.12,1
"Ap2a2",0.700356777546336,0.180350778647574,0.299,0.25,1
"Zfp451",0.700405436193174,0.232228317186809,0.119,0.12,1
"Tln1",0.700441379321776,0.0173060029390335,0.06,0.09,1
"Rps6kc1",0.700503507899566,-0.0293788311516343,0.09,0.12,1
"Cwc25",0.700647886356816,-0.210363780290789,0.03,0.02,1
"Wdr41",0.70087025733661,-0.0972048369167903,0.09,0.13,1
"E230001N04Rik",0.700925216746324,-0.16790189572039,0.09,0.13,1
"Tbk1",0.701145187436221,-0.0633734655367566,0.134,0.17,1
"Lpxn",0.701773334729204,0.157044279537677,0.179,0.18,1
"Mrpl43",0.701922761970602,-0.0618239380503012,0.06,0.09,1
"Pla2g4a",0.702369911372847,0.259084470981105,0.149,0.11,1
"Atp6v0d1",0.702417604644993,-0.236652899526387,0.134,0.18,1
"Papss1",0.70248136378578,0.314206976123114,0.06,0.05,1
"Slc49a4",0.702530948000844,0.175603896227946,0.119,0.08,1
"Grid1",0.702606848141308,0.206708964903225,0.06,0.07,1
"Gm14296",0.703236947676173,-0.316582806737509,0.015,0.03,1
"Rab3a",0.703559874901365,-0.0554542713403798,0.134,0.17,1
"Itgb1",0.70414159182185,-0.0501026310770942,0.134,0.18,1
"Mrpl52",0.704269331874998,0.112488899143107,0.045,0.06,1
"Arfgef1",0.704542021132982,-0.232759993803108,0.134,0.18,1
"Tmem167",0.704552093178559,0.311567299662042,0.104,0.07,1
"Dync1h1",0.704888386343678,0.300143387435856,0.09,0.06,1
"Msn",0.704890680583478,0.245220818763825,0.194,0.16,1
"Ppp1r10",0.705058711912863,-0.0916104059694035,0.075,0.11,1
"Uqcrq",0.705163349495379,-0.290428130761,0.06,0.09,1
"Rapgef1",0.70546939364385,0.115144966274782,0.149,0.16,1
"Tead1",0.70548402775367,-0.260010174609725,0.03,0.05,1
"Hmces",0.705691554652223,0.0952812764700126,0.015,0.03,1
"Nr3c2",0.706010379407998,-0.371821970268573,0.164,0.21,1
"Hexa",0.706079896889382,0.339696461749381,0.209,0.17,1
"Eef1d",0.706124232038213,-0.321400361482864,0.045,0.07,1
"Zmynd8",0.706422763134325,0.158955793422993,0.254,0.2,1
"Pcp4",0.706861456815961,0.323827293278987,0.119,0.09,1
"Pcdh11x",0.706923220182133,0.0390532925469386,0.03,0.05,1
"Diaph1",0.706935817688912,0.284078897017294,0.09,0.06,1
"Ldhb",0.706960331211449,-0.200047029971557,0.09,0.13,1
"Capn7",0.706966881126482,-0.168677355585933,0.09,0.13,1
"Odf2",0.707145915174963,0.032928389698951,0.09,0.11,1
"Pggt1b",0.707525780554126,0.0954543918233308,0.104,0.07,1
"Nmd3",0.707652352334718,-0.230857820397381,0.075,0.11,1
"Pdxdc1",0.707725714278044,0.224851156768633,0.149,0.14,1
"Tbc1d5",0.707899945713016,0.0523935332923169,0.567,0.59,1
"Adcy7",0.707999384292916,0.0870932183266964,0.149,0.11,1
"Scoc",0.708048355887628,0.331928818183809,0.134,0.1,1
"Dock9",0.708204551453231,0.0466532717023442,0.119,0.14,1
"Trpc4ap",0.708348300752922,0.210240898508278,0.164,0.12,1
"Cog4",0.708414924590572,0.115612058534854,0.075,0.09,1
"Cd209f",0.708422029009668,0.346602710630339,0.104,0.08,1
"Clk4",0.708532877981015,0.318756283103414,0.164,0.12,1
"Dis3l",0.708985712301568,0.323307793038232,0.075,0.05,1
"Epha5",0.708996239965085,0.195881115998007,0.119,0.13,1
"Tcp11l1",0.709732773584368,0.37654545131855,0.075,0.05,1
"Mipep",0.70973396916265,0.291002724416883,0.045,0.03,1
"Ptms",0.709897779513921,0.0484983116949986,0.119,0.14,1
"Cdk11b",0.709967013811657,0.276607358414133,0.06,0.04,1
"Atg12",0.710543196119087,0.32002321958277,0.06,0.04,1
"Acot7",0.710714994004189,0.321146892494077,0.06,0.04,1
"Amz2",0.711181390220518,-0.0555696496032319,0.045,0.07,1
"Tmem241",0.711583354189568,0.303976997152359,0.06,0.05,1
"Bach1",0.711652883804284,0.000386412691676163,0.075,0.05,1
"Prdx5",0.711773864690577,-0.0281858288100786,0.09,0.06,1
"Nr2c1",0.711815018798591,0.286963306677776,0.075,0.06,1
"Rassf2",0.7118786999549,0.198871563608042,0.299,0.26,1
"Snhg14",0.71205498128018,-0.0959284205837208,0.06,0.09,1
"Nek7",0.712215925255217,0.0492969918828992,0.209,0.23,1
"Copg2",0.712440692145554,0.0927058786082787,0.134,0.15,1
"5033421B08Rik",0.712550994336075,0.0792571190949798,0.194,0.22,1
"Fam174a",0.712747973736019,0.123469797046451,0.09,0.11,1
"Dctn6",0.712784858328071,-0.0347105523088075,0.045,0.07,1
"Gnpda1",0.712853762432014,-0.346656239753459,0.06,0.09,1
"Kat2b",0.713024073124672,-0.069847419899247,0.119,0.16,1
"Parp9",0.713289201210413,0.335507743542982,0.09,0.06,1
"Ppp2r5a",0.713924933049382,-0.0808053377303231,0.06,0.09,1
"Ccnc",0.714168876543687,-0.124141405744054,0.075,0.11,1
"Atp6v1f",0.714184604896667,0.0441040151008475,0.075,0.1,1
"Ifnar2",0.7144553772921,0.273691522437251,0.119,0.09,1
"Ttc27",0.714534159071173,0.00912369515845324,0.06,0.09,1
"Mrtfa",0.714584755453056,0.143840826892367,0.254,0.2,1
"Pitpnb",0.714993873053613,0.307948896982361,0.06,0.06,1
"Mapkapk3",0.714997361483305,0.18763742187958,0.09,0.09,1
"Ivns1abp",0.715046723834645,-0.0109386727757834,0.164,0.2,1
"Ms4a14",0.715115973337504,-0.135948274183971,0.075,0.11,1
"Abl2",0.715117656093382,-0.148128302311173,0.134,0.18,1
"Icam1",0.715183769685202,-0.450255630369872,0.045,0.05,1
"Slc44a1",0.715424804425832,0.0445250919290338,0.104,0.13,1
"Cpd",0.715526827571232,0.232663211765087,0.075,0.05,1
"Psma1",0.715836191252681,-0.293752258962302,0.075,0.11,1
"Ube2r2",0.715914459104644,-0.268945626092198,0.075,0.11,1
"Tmem245",0.716020338289503,-0.187878207236472,0.09,0.13,1
"Arf1",0.716033549153282,-0.158269035019971,0.09,0.13,1
"Mboat7",0.716053425106958,-0.249380623840918,0.03,0.05,1
"Rsf1",0.716210904738924,-0.234579189544833,0.09,0.13,1
"Rnf187",0.71623760772563,-0.0622197851398565,0.06,0.09,1
"Laptm4a",0.716797738738544,0.190887232037598,0.164,0.15,1
"Ubr5",0.716804860318989,-0.0389994478290379,0.149,0.19,1
"Fermt2",0.716971514141489,0.390311006240928,0.045,0.03,1
"Tut4",0.717040823355366,0.155840977297742,0.299,0.29,1
"Irf5",0.717069227165419,0.269345637796818,0.09,0.08,1
"Camk2g",0.717119326204314,0.182019410025155,0.09,0.1,1
"Tmem161b",0.717164117491722,-0.0432570739834335,0.075,0.1,1
"Nxf1",0.717168706957564,0.312089779092366,0.06,0.04,1
"Sik2",0.718029895324818,0.247315111502367,0.209,0.17,1
"Zbed4",0.718285206918111,0.263190195991303,0.075,0.05,1
"Hsp90ab1",0.718397129656645,0.176771854422411,0.373,0.33,1
"Tcf4",0.718491746696147,0.0661862976519951,0.642,0.58,1
"Pygb",0.718606948292573,0.0598835310473642,0.045,0.07,1
"Fkbp15",0.718862721412557,-0.0333350908371599,0.194,0.24,1
"Gm28501",0.718898392296669,-0.068441110468914,0.06,0.09,1
"1810013L24Rik",0.719122440639304,-0.0832830470835841,0.06,0.09,1
"Fes",0.719173512318196,0.287998282854184,0.09,0.06,1
"Gm4540",0.719207537025253,0.0805286656775286,0.015,0.03,1
"Tmem243",0.720253875634799,-0.214619661658516,0.179,0.23,1
"Fam13a",0.720262966029449,0.258929847004385,0.09,0.07,1
"Lgmn",0.720358364337256,-0.0290054030349713,0.254,0.31,1
"Samd4b",0.720531368978575,0.169546987850961,0.06,0.07,1
"Psmd11",0.720631428859412,-0.24869671595951,0.06,0.05,1
"Tmem127",0.720714916098261,-0.0402797437906858,0.09,0.12,1
"Ino80d",0.720893291555742,0.27092042689252,0.149,0.12,1
"Meg3",0.720925106827155,-0.324713316262463,0.478,0.54,1
"Dapp1",0.721009364597895,-0.261929050906136,0.179,0.22,1
"Ccser2",0.721412669936386,-0.24778607936938,0.03,0.05,1
"Zfp282",0.721444384090417,0.255983284606235,0.09,0.06,1
"Actr2",0.721680421716689,0.143692800798998,0.224,0.23,1
"Atp6v1d",0.722171644410861,0.295740423490834,0.134,0.1,1
"Senp7",0.72232990711613,0.202125960316646,0.164,0.12,1
"Sgk3",0.722543898191006,0.0880892809298652,0.269,0.27,1
"Efr3a",0.72284170082619,-0.0852123699068458,0.09,0.12,1
"Ubash3b",0.722963691559903,0.160987699265558,0.209,0.2,1
"C2cd5",0.723029910330036,0.168109897723119,0.134,0.13,1
"Ano10",0.723197709461165,0.00238428550959519,0.03,0.05,1
"Fam204a",0.723335481545311,0.00885238621263906,0.045,0.07,1
"Ywhaz",0.723762467840155,-0.343468701825132,0.045,0.07,1
"Dmd",0.723871186747695,0.146856148534043,0.06,0.07,1
"Zc3h15",0.723907080171548,-0.0704132659159727,0.06,0.09,1
"Sav1",0.724222493577416,0.226730483043558,0.09,0.06,1
"Mpzl1",0.724545092497845,0.0989019693142116,0.015,0.03,1
"Tsga10",0.724552743175899,0.190162916640888,0.06,0.07,1
"Trmo",0.724571527620548,0.0393972369912602,0.03,0.05,1
"Hsp90aa1",0.724580185988163,-0.00705277995010756,0.104,0.13,1
"4930557K07Rik",0.724595641366075,-0.300963762352359,0.06,0.08,1
"Ppp2r5e",0.725024947319871,0.147433956645963,0.134,0.14,1
"Kmt5b",0.725037261071152,0.2272002092541,0.179,0.14,1
"Robo1",0.725338128283348,-0.296696554738179,0.03,0.04,1
"Ptbp2",0.725403639382049,0.156005099598498,0.164,0.14,1
"Atp5j2",0.725525718003915,-0.0914144747509052,0.06,0.09,1
"Tpm4",0.725663106625125,0.097430420426741,0.015,0.03,1
"Cd86",0.72572869052619,0.248198374546533,0.313,0.27,1
"Pdcd7",0.72576637700295,0.190178620229264,0.03,0.04,1
"Add1",0.725875323302571,0.219607181089403,0.164,0.16,1
"Fyttd1",0.725919809894043,0.249914284047658,0.104,0.07,1
"Ubtf",0.726207860683856,0.0912956169556654,0.015,0.03,1
"Gm45844",0.726419244081055,0.0295800918558887,0.03,0.05,1
"Kcnn2",0.726852631610708,-0.000286463190569242,0.075,0.05,1
"9530062K07Rik",0.726983255559827,0.0752250899637128,0.03,0.05,1
"Rnf214",0.727099868157313,0.222277208748061,0.149,0.11,1
"Fam53a",0.727113673120863,0.303541416282431,0.06,0.04,1
"Dym",0.727235495820391,0.271942510616074,0.119,0.09,1
"Rps9",0.727559030644624,-0.179083732421081,0.075,0.11,1
"Spag9",0.728063019314042,-0.219218335427126,0.179,0.22,1
"Mterf3",0.728638054023011,0.0343271598002223,0.03,0.05,1
"Osbpl1a",0.728732773152169,-0.155348705984249,0.075,0.11,1
"Alg12",0.728805189774073,-0.263323652172747,0.015,0.03,1
"Ppp6c",0.729215225157156,0.00687570477491284,0.075,0.1,1
"Sdcbp",0.729430595782114,-0.0108855591104178,0.149,0.18,1
"Higd2a",0.729548564199242,0.210154316653939,0.075,0.08,1
"Atp6ap2",0.73001987661287,-0.216292588118691,0.134,0.18,1
"Dpy19l1",0.730164951589654,0.242131306097553,0.09,0.08,1
"Chgb",0.730291819357148,-0.10323942742934,0.075,0.11,1
"Lama2",0.730494825449233,0.298427702195961,0.045,0.03,1
"Ext2",0.73076723723273,0.240207817912419,0.119,0.09,1
"Epha4",0.730902759039526,0.132164669483577,0.045,0.06,1
"Mgat4a",0.731106485097405,0.246318439011351,0.149,0.15,1
"Gpr155",0.731343433491327,-0.032085270414097,0.045,0.07,1
"Cpeb1",0.731619694938431,0.0256291333535838,0.03,0.05,1
"Ssb",0.731737653733527,0.11176637606822,0.134,0.15,1
"Anp32b",0.731738234599397,0.0615935408791102,0.06,0.08,1
